feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-118.0,
1,shoreline,1,613.0,-119.0,
1,shoreline,2,612.0,-119.0,
1,shoreline,3,609.0,-122.0,
1,shoreline,4,608.0,-122.0,
1,shoreline,5,606.0,-124.0,
1,shoreline,6,605.0,-124.0,
1,shoreline,7,604.0,-125.0,
1,shoreline,8,604.0,-128.0,
1,shoreline,9,601.0,-131.0,
1,shoreline,10,599.0,-131.0,
1,shoreline,11,598.0,-132.0,
1,shoreline,12,597.0,-132.0,
1,shoreline,13,596.0,-133.0,
1,shoreline,14,595.0,-133.0,
1,shoreline,15,594.0,-134.0,
1,shoreline,16,593.0,-134.0,
1,shoreline,17,592.0,-135.0,
1,shoreline,18,591.0,-135.0,
1,shoreline,19,590.0,-136.0,
1,shoreline,20,589.0,-136.0,
1,shoreline,21,588.0,-137.0,
1,shoreline,22,587.0,-137.0,
1,shoreline,23,586.0,-138.0,
1,shoreline,24,585.0,-138.0,
1,shoreline,25,584.0,-139.0,
1,shoreline,26,583.0,-139.0,
1,shoreline,27,582.0,-140.0,
1,shoreline,28,581.0,-140.0,
1,shoreline,29,579.0,-142.0,
1,shoreline,30,578.0,-142.0,
1,shoreline,31,577.0,-143.0,
1,shoreline,32,576.0,-143.0,
1,shoreline,33,574.0,-145.0,
1,shoreline,34,573.0,-145.0,
1,shoreline,35,572.0,-146.0,
1,shoreline,36,571.0,-146.0,
1,shoreline,37,568.0,-149.0,
1,shoreline,38,567.0,-149.0,
1,shoreline,39,566.0,-150.0,
1,shoreline,40,564.0,-150.0,
1,shoreline,41,563.0,-151.0,
1,shoreline,42,561.0,-151.0,
1,shoreline,43,560.0,-152.0,
1,shoreline,44,559.0,-152.0,
1,shoreline,45,558.0,-153.0,
1,shoreline,46,557.0,-153.0,
1,shoreline,47,555.0,-155.0,
1,shoreline,48,552.0,-155.0,
1,shoreline,49,552.0,-157.0,
1,shoreline,50,551.0,-158.0,
1,shoreline,51,550.0,-158.0,
1,shoreline,52,549.0,-159.0,
1,shoreline,53,547.0,-159.0,
1,shoreline,54,546.0,-160.0,
1,shoreline,55,546.0,-161.0,
1,shoreline,56,545.0,-162.0,
1,shoreline,57,544.0,-162.0,
1,shoreline,58,543.0,-163.0,
1,shoreline,59,541.0,-163.0,
1,shoreline,60,540.0,-164.0,
1,shoreline,61,536.0,-164.0,
1,shoreline,62,535.0,-165.0,
1,shoreline,63,534.0,-165.0,
1,shoreline,64,532.0,-167.0,
1,shoreline,65,531.0,-167.0,
1,shoreline,66,527.0,-171.0,
1,shoreline,67,526.0,-171.0,
1,shoreline,68,524.0,-173.0,
1,shoreline,69,524.0,-174.0,
1,shoreline,70,520.0,-178.0,
1,shoreline,71,520.0,-179.0,
1,shoreline,72,517.0,-182.0,
1,shoreline,73,517.0,-183.0,
1,shoreline,74,513.0,-187.0,
1,shoreline,75,513.0,-189.0,
1,shoreline,76,512.0,-190.0,
1,shoreline,77,508.0,-190.0,
1,shoreline,78,504.0,-194.0,
1,shoreline,79,502.0,-194.0,
1,shoreline,80,501.0,-195.0,
1,shoreline,81,498.0,-195.0,
1,shoreline,82,497.0,-196.0,
1,shoreline,83,496.0,-196.0,
1,shoreline,84,492.0,-200.0,
1,shoreline,85,492.0,-201.0,
1,shoreline,86,493.0,-202.0,
1,shoreline,87,493.0,-204.0,
1,shoreline,88,492.0,-205.0,
1,shoreline,89,488.0,-205.0,
1,shoreline,90,487.0,-206.0,
1,shoreline,91,487.0,-207.0,
1,shoreline,92,486.0,-208.0,
1,shoreline,93,482.0,-208.0,
1,shoreline,94,481.0,-209.0,
1,shoreline,95,477.0,-209.0,
1,shoreline,96,476.0,-210.0,
1,shoreline,97,473.0,-210.0,
1,shoreline,98,472.0,-211.0,
1,shoreline,99,470.0,-211.0,
1,shoreline,100,469.0,-212.0,
1,shoreline,101,467.0,-212.0,
1,shoreline,102,466.0,-213.0,
1,shoreline,103,465.0,-213.0,
1,shoreline,104,464.0,-214.0,
1,shoreline,105,463.0,-214.0,
1,shoreline,106,462.0,-215.0,
1,shoreline,107,461.0,-215.0,
1,shoreline,108,460.0,-216.0,
1,shoreline,109,458.0,-216.0,
1,shoreline,110,457.0,-217.0,
1,shoreline,111,456.0,-217.0,
1,shoreline,112,453.0,-220.0,
1,shoreline,113,452.0,-220.0,
1,shoreline,114,451.0,-221.0,
1,shoreline,115,450.0,-221.0,
1,shoreline,116,448.0,-223.0,
1,shoreline,117,447.0,-223.0,
1,shoreline,118,446.0,-224.0,
1,shoreline,119,443.0,-224.0,
1,shoreline,120,442.0,-225.0,
1,shoreline,121,441.0,-225.0,
1,shoreline,122,438.0,-228.0,
1,shoreline,123,438.0,-229.0,
