feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,611.0,-124.0,
1,shoreline,1,610.0,-124.0,
1,shoreline,2,608.0,-126.0,
1,shoreline,3,608.0,-127.0,
1,shoreline,4,607.0,-128.0,
1,shoreline,5,607.0,-134.0,
1,shoreline,6,606.0,-135.0,
1,shoreline,7,606.0,-141.0,
1,shoreline,8,607.0,-142.0,
1,shoreline,9,607.0,-145.0,
1,shoreline,10,606.0,-146.0,
1,shoreline,11,606.0,-148.0,
1,shoreline,12,605.0,-149.0,
1,shoreline,13,605.0,-152.0,
1,shoreline,14,603.0,-154.0,
1,shoreline,15,603.0,-155.0,
1,shoreline,16,600.0,-158.0,
1,shoreline,17,600.0,-159.0,
1,shoreline,18,599.0,-160.0,
1,shoreline,19,599.0,-161.0,
1,shoreline,20,598.0,-162.0,
1,shoreline,21,598.0,-165.0,
1,shoreline,22,599.0,-166.0,
1,shoreline,23,598.0,-167.0,
1,shoreline,24,598.0,-168.0,
1,shoreline,25,597.0,-169.0,
1,shoreline,26,597.0,-170.0,
1,shoreline,27,596.0,-171.0,
1,shoreline,28,595.0,-171.0,
1,shoreline,29,594.0,-172.0,
1,shoreline,30,593.0,-172.0,
1,shoreline,31,591.0,-174.0,
1,shoreline,32,590.0,-174.0,
1,shoreline,33,589.0,-175.0,
1,shoreline,34,587.0,-175.0,
1,shoreline,35,586.0,-176.0,
1,shoreline,36,585.0,-176.0,
1,shoreline,37,584.0,-177.0,
1,shoreline,38,583.0,-177.0,
1,shoreline,39,582.0,-178.0,
1,shoreline,40,580.0,-178.0,
1,shoreline,41,579.0,-177.0,
1,shoreline,42,577.0,-177.0,
1,shoreline,43,576.0,-178.0,
1,shoreline,44,573.0,-178.0,
1,shoreline,45,572.0,-179.0,
1,shoreline,46,571.0,-179.0,
1,shoreline,47,570.0,-180.0,
1,shoreline,48,569.0,-180.0,
1,shoreline,49,568.0,-181.0,
1,shoreline,50,566.0,-181.0,
1,shoreline,51,565.0,-182.0,
1,shoreline,52,564.0,-182.0,
1,shoreline,53,563.0,-183.0,
1,shoreline,54,561.0,-183.0,
1,shoreline,55,560.0,-184.0,
1,shoreline,56,557.0,-184.0,
1,shoreline,57,552.0,-189.0,
1,shoreline,58,551.0,-189.0,
1,shoreline,59,548.0,-192.0,
1,shoreline,60,547.0,-192.0,
1,shoreline,61,546.0,-193.0,
1,shoreline,62,546.0,-194.0,
1,shoreline,63,545.0,-195.0,
1,shoreline,64,545.0,-196.0,
1,shoreline,65,544.0,-197.0,
1,shoreline,66,544.0,-199.0,
1,shoreline,67,543.0,-200.0,
1,shoreline,68,543.0,-201.0,
1,shoreline,69,539.0,-205.0,
1,shoreline,70,538.0,-205.0,
1,shoreline,71,533.0,-210.0,
1,shoreline,72,533.0,-211.0,
1,shoreline,73,532.0,-212.0,
1,shoreline,74,531.0,-212.0,
1,shoreline,75,530.0,-213.0,
1,shoreline,76,529.0,-213.0,
1,shoreline,77,526.0,-216.0,
1,shoreline,78,525.0,-216.0,
1,shoreline,79,522.0,-219.0,
1,shoreline,80,521.0,-219.0,
1,shoreline,81,520.0,-220.0,
1,shoreline,82,519.0,-220.0,
1,shoreline,83,518.0,-221.0,
1,shoreline,84,517.0,-221.0,
1,shoreline,85,516.0,-222.0,
1,shoreline,86,515.0,-222.0,
1,shoreline,87,513.0,-224.0,
1,shoreline,88,512.0,-224.0,
1,shoreline,89,511.0,-225.0,
1,shoreline,90,510.0,-225.0,
1,shoreline,91,509.0,-226.0,
1,shoreline,92,507.0,-226.0,
1,shoreline,93,505.0,-228.0,
1,shoreline,94,504.0,-228.0,
1,shoreline,95,502.0,-230.0,
1,shoreline,96,501.0,-230.0,
1,shoreline,97,500.0,-231.0,
1,shoreline,98,499.0,-231.0,
1,shoreline,99,498.0,-232.0,
1,shoreline,100,497.0,-232.0,
1,shoreline,101,496.0,-233.0,
1,shoreline,102,496.0,-234.0,
1,shoreline,103,495.0,-235.0,
1,shoreline,104,495.0,-236.0,
1,shoreline,105,494.0,-237.0,
1,shoreline,106,494.0,-238.0,
1,shoreline,107,493.0,-239.0,
1,shoreline,108,493.0,-242.0,
1,shoreline,109,492.0,-243.0,
1,shoreline,110,492.0,-244.0,
1,shoreline,111,491.0,-245.0,
1,shoreline,112,491.0,-246.0,
1,shoreline,113,490.0,-247.0,
1,shoreline,114,490.0,-250.0,
1,shoreline,115,489.0,-251.0,
1,shoreline,116,489.0,-258.0,
1,shoreline,117,488.0,-259.0,
1,shoreline,118,488.0,-260.0,
1,shoreline,119,483.0,-265.0,
1,shoreline,120,479.0,-265.0,
1,shoreline,121,478.0,-266.0,
1,shoreline,122,477.0,-266.0,
1,shoreline,123,476.0,-267.0,
1,shoreline,124,475.0,-267.0,
1,shoreline,125,474.0,-268.0,
1,shoreline,126,473.0,-268.0,
1,shoreline,127,471.0,-270.0,
1,shoreline,128,471.0,-271.0,
1,shoreline,129,468.0,-274.0,
1,shoreline,130,468.0,-275.0,
1,shoreline,131,465.0,-278.0,
1,shoreline,132,465.0,-279.0,
1,shoreline,133,464.0,-280.0,
1,shoreline,134,463.0,-280.0,
1,shoreline,135,462.0,-281.0,
1,shoreline,136,455.0,-281.0,
1,shoreline,137,454.0,-282.0,
1,shoreline,138,452.0,-282.0,
1,shoreline,139,451.0,-283.0,
1,shoreline,140,450.0,-283.0,
1,shoreline,141,448.0,-285.0,
1,shoreline,142,446.0,-285.0,
1,shoreline,143,445.0,-286.0,
1,shoreline,144,444.0,-286.0,
