feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-117.0,
1,shoreline,1,612.0,-117.0,
1,shoreline,2,611.0,-118.0,
1,shoreline,3,609.0,-118.0,
1,shoreline,4,608.0,-119.0,
1,shoreline,5,607.0,-119.0,
1,shoreline,6,606.0,-120.0,
1,shoreline,7,606.0,-121.0,
1,shoreline,8,602.0,-125.0,
1,shoreline,9,602.0,-127.0,
1,shoreline,10,601.0,-128.0,
1,shoreline,11,601.0,-129.0,
1,shoreline,12,598.0,-132.0,
1,shoreline,13,597.0,-132.0,
1,shoreline,14,596.0,-133.0,
1,shoreline,15,596.0,-134.0,
1,shoreline,16,594.0,-136.0,
1,shoreline,17,593.0,-136.0,
1,shoreline,18,592.0,-137.0,
1,shoreline,19,591.0,-137.0,
1,shoreline,20,591.0,-138.0,
1,shoreline,21,589.0,-140.0,
1,shoreline,22,589.0,-141.0,
1,shoreline,23,590.0,-142.0,
1,shoreline,24,590.0,-145.0,
1,shoreline,25,589.0,-146.0,
1,shoreline,26,589.0,-148.0,
1,shoreline,27,590.0,-149.0,
1,shoreline,28,590.0,-150.0,
1,shoreline,29,592.0,-152.0,
1,shoreline,30,592.0,-155.0,
1,shoreline,31,593.0,-156.0,
1,shoreline,32,593.0,-157.0,
1,shoreline,33,594.0,-158.0,
1,shoreline,34,594.0,-160.0,
1,shoreline,35,593.0,-161.0,
1,shoreline,36,593.0,-163.0,
1,shoreline,37,596.0,-166.0,
1,shoreline,38,596.0,-167.0,
1,shoreline,39,597.0,-168.0,
1,shoreline,40,597.0,-169.0,
1,shoreline,41,598.0,-170.0,
1,shoreline,42,597.0,-171.0,
1,shoreline,43,596.0,-171.0,
1,shoreline,44,594.0,-173.0,
1,shoreline,45,594.0,-176.0,
1,shoreline,46,593.0,-177.0,
1,shoreline,47,593.0,-178.0,
1,shoreline,48,594.0,-179.0,
1,shoreline,49,594.0,-183.0,
1,shoreline,50,592.0,-185.0,
1,shoreline,51,594.0,-187.0,
1,shoreline,52,594.0,-192.0,
1,shoreline,53,593.0,-193.0,
1,shoreline,54,591.0,-193.0,
1,shoreline,55,590.0,-194.0,
1,shoreline,56,588.0,-194.0,
1,shoreline,57,587.0,-195.0,
1,shoreline,58,581.0,-195.0,
1,shoreline,59,580.0,-196.0,
1,shoreline,60,579.0,-196.0,
1,shoreline,61,578.0,-197.0,
1,shoreline,62,578.0,-198.0,
1,shoreline,63,579.0,-199.0,
1,shoreline,64,579.0,-200.0,
1,shoreline,65,575.0,-204.0,
1,shoreline,66,575.0,-206.0,
1,shoreline,67,573.0,-208.0,
1,shoreline,68,572.0,-208.0,
1,shoreline,69,571.0,-209.0,
1,shoreline,70,553.0,-209.0,
1,shoreline,71,552.0,-210.0,
1,shoreline,72,539.0,-210.0,
1,shoreline,73,538.0,-211.0,
1,shoreline,74,527.0,-211.0,
1,shoreline,75,526.0,-212.0,
1,shoreline,76,522.0,-212.0,
1,shoreline,77,517.0,-217.0,
1,shoreline,78,516.0,-217.0,
1,shoreline,79,515.0,-218.0,
1,shoreline,80,514.0,-218.0,
1,shoreline,81,514.0,-219.0,
1,shoreline,82,512.0,-221.0,
1,shoreline,83,510.0,-221.0,
1,shoreline,84,506.0,-225.0,
1,shoreline,85,502.0,-225.0,
1,shoreline,86,501.0,-226.0,
1,shoreline,87,500.0,-226.0,
1,shoreline,88,499.0,-227.0,
1,shoreline,89,500.0,-228.0,
1,shoreline,90,500.0,-231.0,
1,shoreline,91,497.0,-234.0,
1,shoreline,92,498.0,-234.0,
1,shoreline,93,501.0,-237.0,
1,shoreline,94,501.0,-238.0,
1,shoreline,95,500.0,-239.0,
1,shoreline,96,499.0,-239.0,
1,shoreline,97,497.0,-241.0,
1,shoreline,98,497.0,-242.0,
1,shoreline,99,498.0,-243.0,
1,shoreline,100,498.0,-247.0,
1,shoreline,101,497.0,-248.0,
1,shoreline,102,497.0,-250.0,
1,shoreline,103,499.0,-252.0,
1,shoreline,104,499.0,-257.0,
1,shoreline,105,500.0,-258.0,
1,shoreline,106,500.0,-259.0,
1,shoreline,107,501.0,-260.0,
1,shoreline,108,501.0,-262.0,
1,shoreline,109,506.0,-267.0,
1,shoreline,110,506.0,-268.0,
1,shoreline,111,505.0,-269.0,
1,shoreline,112,504.0,-269.0,
1,shoreline,113,503.0,-270.0,
1,shoreline,114,502.0,-270.0,
1,shoreline,115,501.0,-271.0,
1,shoreline,116,501.0,-273.0,
1,shoreline,117,502.0,-274.0,
1,shoreline,118,502.0,-280.0,
1,shoreline,119,504.0,-280.0,
1,shoreline,120,510.0,-286.0,
1,shoreline,121,510.0,-288.0,
1,shoreline,122,511.0,-289.0,
1,shoreline,123,511.0,-290.0,
1,shoreline,124,512.0,-291.0,
