feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,611.0,-117.0,
1,shoreline,1,610.0,-118.0,
1,shoreline,2,609.0,-118.0,
1,shoreline,3,601.0,-126.0,
1,shoreline,4,601.0,-127.0,
1,shoreline,5,598.0,-130.0,
1,shoreline,6,597.0,-130.0,
1,shoreline,7,597.0,-131.0,
1,shoreline,8,593.0,-135.0,
1,shoreline,9,593.0,-136.0,
1,shoreline,10,590.0,-139.0,
1,shoreline,11,590.0,-140.0,
1,shoreline,12,589.0,-141.0,
1,shoreline,13,589.0,-142.0,
1,shoreline,14,587.0,-144.0,
1,shoreline,15,587.0,-145.0,
1,shoreline,16,586.0,-146.0,
1,shoreline,17,586.0,-147.0,
1,shoreline,18,585.0,-148.0,
1,shoreline,19,585.0,-149.0,
1,shoreline,20,584.0,-150.0,
1,shoreline,21,584.0,-151.0,
1,shoreline,22,582.0,-153.0,
1,shoreline,23,582.0,-154.0,
1,shoreline,24,581.0,-155.0,
1,shoreline,25,581.0,-156.0,
1,shoreline,26,583.0,-158.0,
1,shoreline,27,583.0,-159.0,
1,shoreline,28,582.0,-160.0,
1,shoreline,29,581.0,-160.0,
1,shoreline,30,579.0,-162.0,
1,shoreline,31,579.0,-163.0,
1,shoreline,32,578.0,-164.0,
1,shoreline,33,577.0,-164.0,
1,shoreline,34,576.0,-165.0,
1,shoreline,35,575.0,-165.0,
1,shoreline,36,575.0,-166.0,
1,shoreline,37,574.0,-167.0,
1,shoreline,38,573.0,-167.0,
1,shoreline,39,572.0,-168.0,
1,shoreline,40,571.0,-168.0,
1,shoreline,41,567.0,-172.0,
1,shoreline,42,566.0,-172.0,
1,shoreline,43,565.0,-173.0,
1,shoreline,44,565.0,-174.0,
1,shoreline,45,564.0,-175.0,
1,shoreline,46,563.0,-175.0,
1,shoreline,47,562.0,-176.0,
1,shoreline,48,561.0,-175.0,
1,shoreline,49,559.0,-175.0,
1,shoreline,50,557.0,-173.0,
1,shoreline,51,557.0,-174.0,
1,shoreline,52,556.0,-175.0,
1,shoreline,53,554.0,-175.0,
1,shoreline,54,553.0,-176.0,
1,shoreline,55,549.0,-176.0,
1,shoreline,56,548.0,-177.0,
1,shoreline,57,546.0,-177.0,
1,shoreline,58,545.0,-178.0,
1,shoreline,59,542.0,-178.0,
1,shoreline,60,541.0,-179.0,
1,shoreline,61,537.0,-179.0,
1,shoreline,62,536.0,-180.0,
1,shoreline,63,535.0,-180.0,
1,shoreline,64,530.0,-185.0,
1,shoreline,65,530.0,-188.0,
1,shoreline,66,527.0,-191.0,
1,shoreline,67,527.0,-192.0,
1,shoreline,68,523.0,-196.0,
1,shoreline,69,521.0,-196.0,
1,shoreline,70,520.0,-195.0,
1,shoreline,71,493.0,-195.0,
1,shoreline,72,492.0,-196.0,
