feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,615.0,-118.0,
1,shoreline,1,614.0,-119.0,
1,shoreline,2,613.0,-119.0,
1,shoreline,3,612.0,-120.0,
1,shoreline,4,611.0,-120.0,
1,shoreline,5,610.0,-121.0,
1,shoreline,6,609.0,-121.0,
1,shoreline,7,607.0,-123.0,
1,shoreline,8,607.0,-124.0,
1,shoreline,9,606.0,-125.0,
1,shoreline,10,606.0,-126.0,
1,shoreline,11,605.0,-127.0,
1,shoreline,12,605.0,-129.0,
1,shoreline,13,602.0,-132.0,
1,shoreline,14,601.0,-132.0,
1,shoreline,15,598.0,-135.0,
1,shoreline,16,597.0,-135.0,
1,shoreline,17,595.0,-137.0,
1,shoreline,18,594.0,-137.0,
1,shoreline,19,593.0,-138.0,
1,shoreline,20,592.0,-138.0,
1,shoreline,21,591.0,-139.0,
1,shoreline,22,590.0,-139.0,
1,shoreline,23,589.0,-140.0,
1,shoreline,24,589.0,-143.0,
1,shoreline,25,590.0,-144.0,
1,shoreline,26,589.0,-145.0,
1,shoreline,27,589.0,-147.0,
1,shoreline,28,590.0,-148.0,
1,shoreline,29,592.0,-148.0,
1,shoreline,30,593.0,-149.0,
1,shoreline,31,594.0,-149.0,
1,shoreline,32,596.0,-151.0,
1,shoreline,33,596.0,-154.0,
1,shoreline,34,597.0,-155.0,
1,shoreline,35,595.0,-157.0,
1,shoreline,36,595.0,-158.0,
1,shoreline,37,594.0,-159.0,
1,shoreline,38,594.0,-160.0,
1,shoreline,39,592.0,-162.0,
1,shoreline,40,592.0,-163.0,
1,shoreline,41,594.0,-165.0,
1,shoreline,42,595.0,-165.0,
1,shoreline,43,596.0,-166.0,
1,shoreline,44,597.0,-166.0,
1,shoreline,45,598.0,-167.0,
1,shoreline,46,598.0,-171.0,
1,shoreline,47,596.0,-173.0,
1,shoreline,48,596.0,-174.0,
1,shoreline,49,595.0,-175.0,
1,shoreline,50,594.0,-175.0,
1,shoreline,51,592.0,-177.0,
1,shoreline,52,591.0,-177.0,
1,shoreline,53,590.0,-178.0,
1,shoreline,54,588.0,-178.0,
1,shoreline,55,587.0,-179.0,
1,shoreline,56,581.0,-179.0,
1,shoreline,57,580.0,-180.0,
1,shoreline,58,577.0,-180.0,
1,shoreline,59,576.0,-181.0,
1,shoreline,60,574.0,-181.0,
1,shoreline,61,573.0,-182.0,
1,shoreline,62,571.0,-182.0,
1,shoreline,63,570.0,-183.0,
1,shoreline,64,565.0,-183.0,
1,shoreline,65,564.0,-184.0,
1,shoreline,66,562.0,-184.0,
1,shoreline,67,561.0,-185.0,
1,shoreline,68,561.0,-186.0,
1,shoreline,69,558.0,-189.0,
1,shoreline,70,558.0,-192.0,
1,shoreline,71,554.0,-196.0,
1,shoreline,72,554.0,-197.0,
1,shoreline,73,553.0,-198.0,
1,shoreline,74,553.0,-199.0,
1,shoreline,75,552.0,-200.0,
1,shoreline,76,554.0,-202.0,
1,shoreline,77,554.0,-207.0,
1,shoreline,78,555.0,-208.0,
1,shoreline,79,557.0,-208.0,
1,shoreline,80,558.0,-209.0,
1,shoreline,81,559.0,-209.0,
1,shoreline,82,562.0,-212.0,
1,shoreline,83,562.0,-213.0,
1,shoreline,84,563.0,-214.0,
1,shoreline,85,563.0,-215.0,
1,shoreline,86,564.0,-215.0,
1,shoreline,87,568.0,-219.0,
1,shoreline,88,569.0,-219.0,
1,shoreline,89,573.0,-223.0,
1,shoreline,90,574.0,-223.0,
1,shoreline,91,578.0,-227.0,
1,shoreline,92,578.0,-231.0,
1,shoreline,93,577.0,-232.0,
1,shoreline,94,577.0,-234.0,
1,shoreline,95,575.0,-236.0,
1,shoreline,96,575.0,-237.0,
1,shoreline,97,574.0,-238.0,
1,shoreline,98,573.0,-238.0,
1,shoreline,99,568.0,-243.0,
1,shoreline,100,568.0,-244.0,
1,shoreline,101,566.0,-246.0,
1,shoreline,102,565.0,-246.0,
1,shoreline,103,563.0,-248.0,
1,shoreline,104,563.0,-249.0,
1,shoreline,105,562.0,-250.0,
1,shoreline,106,561.0,-250.0,
1,shoreline,107,560.0,-251.0,
1,shoreline,108,560.0,-252.0,
1,shoreline,109,558.0,-254.0,
1,shoreline,110,557.0,-254.0,
1,shoreline,111,555.0,-256.0,
1,shoreline,112,554.0,-256.0,
1,shoreline,113,551.0,-259.0,
1,shoreline,114,550.0,-259.0,
1,shoreline,115,547.0,-262.0,
1,shoreline,116,546.0,-262.0,
1,shoreline,117,545.0,-263.0,
1,shoreline,118,544.0,-263.0,
1,shoreline,119,541.0,-266.0,
1,shoreline,120,540.0,-266.0,
1,shoreline,121,540.0,-267.0,
1,shoreline,122,537.0,-270.0,
1,shoreline,123,536.0,-270.0,
1,shoreline,124,535.0,-271.0,
1,shoreline,125,534.0,-271.0,
1,shoreline,126,530.0,-275.0,
1,shoreline,127,530.0,-276.0,
1,shoreline,128,526.0,-280.0,
1,shoreline,129,526.0,-281.0,
1,shoreline,130,525.0,-282.0,
1,shoreline,131,524.0,-282.0,
1,shoreline,132,523.0,-283.0,
1,shoreline,133,523.0,-286.0,
1,shoreline,134,521.0,-288.0,
1,shoreline,135,520.0,-288.0,
1,shoreline,136,520.0,-289.0,
1,shoreline,137,516.0,-293.0,
1,shoreline,138,515.0,-293.0,
1,shoreline,139,515.0,-294.0,
1,shoreline,140,511.0,-298.0,
1,shoreline,141,511.0,-301.0,
1,shoreline,142,508.0,-304.0,
1,shoreline,143,508.0,-305.0,
1,shoreline,144,506.0,-307.0,
1,shoreline,145,505.0,-307.0,
1,shoreline,146,503.0,-309.0,
1,shoreline,147,503.0,-310.0,
1,shoreline,148,501.0,-312.0,
1,shoreline,149,501.0,-313.0,
1,shoreline,150,500.0,-314.0,
1,shoreline,151,500.0,-315.0,
1,shoreline,152,498.0,-317.0,
1,shoreline,153,498.0,-320.0,
1,shoreline,154,497.0,-321.0,
1,shoreline,155,496.0,-321.0,
1,shoreline,156,491.0,-326.0,
1,shoreline,157,490.0,-326.0,
1,shoreline,158,489.0,-327.0,
1,shoreline,159,489.0,-328.0,
1,shoreline,160,488.0,-329.0,
1,shoreline,161,487.0,-329.0,
1,shoreline,162,486.0,-330.0,
1,shoreline,163,485.0,-330.0,
1,shoreline,164,484.0,-331.0,
1,shoreline,165,483.0,-331.0,
1,shoreline,166,482.0,-332.0,
1,shoreline,167,482.0,-334.0,
1,shoreline,168,481.0,-335.0,
1,shoreline,169,481.0,-336.0,
1,shoreline,170,473.0,-344.0,
1,shoreline,171,473.0,-345.0,
1,shoreline,172,470.0,-348.0,
1,shoreline,173,469.0,-348.0,
1,shoreline,174,469.0,-349.0,
1,shoreline,175,466.0,-352.0,
1,shoreline,176,465.0,-352.0,
1,shoreline,177,459.0,-358.0,
1,shoreline,178,459.0,-359.0,
1,shoreline,179,458.0,-360.0,
1,shoreline,180,458.0,-361.0,
1,shoreline,181,457.0,-362.0,
1,shoreline,182,457.0,-365.0,
1,shoreline,183,456.0,-366.0,
1,shoreline,184,455.0,-366.0,
1,shoreline,185,455.0,-367.0,
1,shoreline,186,454.0,-368.0,
1,shoreline,187,454.0,-370.0,
1,shoreline,188,453.0,-371.0,
1,shoreline,189,453.0,-372.0,
1,shoreline,190,452.0,-373.0,
1,shoreline,191,452.0,-374.0,
1,shoreline,192,451.0,-375.0,
1,shoreline,193,451.0,-377.0,
1,shoreline,194,450.0,-378.0,
1,shoreline,195,450.0,-385.0,
1,shoreline,196,449.0,-386.0,
1,shoreline,197,449.0,-396.0,
1,shoreline,198,448.0,-397.0,
1,shoreline,199,448.0,-404.0,
1,shoreline,200,447.0,-405.0,
1,shoreline,201,447.0,-419.0,
1,shoreline,202,446.0,-420.0,
1,shoreline,203,446.0,-431.0,
1,shoreline,204,447.0,-432.0,
1,shoreline,205,447.0,-433.0,
1,shoreline,206,446.0,-434.0,
1,shoreline,207,446.0,-441.0,
1,shoreline,208,447.0,-442.0,
1,shoreline,209,447.0,-453.0,
1,shoreline,210,448.0,-454.0,
1,shoreline,211,448.0,-455.0,
1,shoreline,212,452.0,-459.0,
1,shoreline,213,452.0,-460.0,
1,shoreline,214,454.0,-462.0,
1,shoreline,215,455.0,-462.0,
1,shoreline,216,456.0,-463.0,
1,shoreline,217,458.0,-463.0,
1,shoreline,218,459.0,-464.0,
1,shoreline,219,460.0,-464.0,
1,shoreline,220,461.0,-465.0,
1,shoreline,221,462.0,-465.0,
1,shoreline,222,463.0,-466.0,
1,shoreline,223,464.0,-466.0,
1,shoreline,224,466.0,-468.0,
1,shoreline,225,467.0,-468.0,
1,shoreline,226,468.0,-469.0,
1,shoreline,227,469.0,-469.0,
1,shoreline,228,470.0,-470.0,
1,shoreline,229,471.0,-470.0,
1,shoreline,230,472.0,-471.0,
1,shoreline,231,473.0,-471.0,
1,shoreline,232,474.0,-472.0,
1,shoreline,233,475.0,-472.0,
1,shoreline,234,476.0,-473.0,
1,shoreline,235,477.0,-473.0,
1,shoreline,236,478.0,-474.0,
1,shoreline,237,480.0,-474.0,
1,shoreline,238,481.0,-475.0,
1,shoreline,239,482.0,-475.0,
1,shoreline,240,483.0,-476.0,
1,shoreline,241,484.0,-476.0,
1,shoreline,242,485.0,-477.0,
1,shoreline,243,486.0,-477.0,
1,shoreline,244,488.0,-479.0,
1,shoreline,245,489.0,-479.0,
1,shoreline,246,491.0,-481.0,
1,shoreline,247,492.0,-481.0,
1,shoreline,248,493.0,-482.0,
1,shoreline,249,493.0,-483.0,
1,shoreline,250,494.0,-484.0,
1,shoreline,251,494.0,-485.0,
1,shoreline,252,495.0,-485.0,
1,shoreline,253,497.0,-487.0,
1,shoreline,254,498.0,-487.0,
1,shoreline,255,499.0,-488.0,
1,shoreline,256,500.0,-488.0,
1,shoreline,257,505.0,-493.0,
1,shoreline,258,506.0,-493.0,
1,shoreline,259,513.0,-500.0,
1,shoreline,260,514.0,-500.0,
1,shoreline,261,517.0,-503.0,
1,shoreline,262,518.0,-503.0,
1,shoreline,263,523.0,-508.0,
1,shoreline,264,524.0,-508.0,
1,shoreline,265,527.0,-511.0,
1,shoreline,266,528.0,-511.0,
1,shoreline,267,529.0,-512.0,
1,shoreline,268,529.0,-513.0,
1,shoreline,269,533.0,-517.0,
1,shoreline,270,534.0,-517.0,
1,shoreline,271,539.0,-522.0,
1,shoreline,272,539.0,-523.0,
1,shoreline,273,540.0,-524.0,
1,shoreline,274,541.0,-524.0,
1,shoreline,275,543.0,-526.0,
1,shoreline,276,544.0,-526.0,
1,shoreline,277,545.0,-527.0,
1,shoreline,278,545.0,-528.0,
1,shoreline,279,551.0,-534.0,
1,shoreline,280,551.0,-535.0,
1,shoreline,281,552.0,-536.0,
1,shoreline,282,552.0,-537.0,
1,shoreline,283,553.0,-538.0,
1,shoreline,284,554.0,-538.0,
1,shoreline,285,556.0,-540.0,
1,shoreline,286,557.0,-540.0,
1,shoreline,287,560.0,-543.0,
