feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,615.0,-118.0,
1,shoreline,1,612.0,-118.0,
1,shoreline,2,612.0,-119.0,
1,shoreline,3,610.0,-121.0,
1,shoreline,4,609.0,-121.0,
1,shoreline,5,607.0,-123.0,
1,shoreline,6,607.0,-124.0,
1,shoreline,7,606.0,-125.0,
1,shoreline,8,606.0,-126.0,
1,shoreline,9,604.0,-128.0,
1,shoreline,10,604.0,-129.0,
1,shoreline,11,601.0,-132.0,
1,shoreline,12,601.0,-133.0,
1,shoreline,13,600.0,-134.0,
1,shoreline,14,600.0,-136.0,
1,shoreline,15,599.0,-137.0,
1,shoreline,16,599.0,-139.0,
1,shoreline,17,598.0,-140.0,
1,shoreline,18,598.0,-141.0,
1,shoreline,19,597.0,-142.0,
1,shoreline,20,596.0,-142.0,
1,shoreline,21,596.0,-143.0,
1,shoreline,22,595.0,-144.0,
1,shoreline,23,595.0,-146.0,
1,shoreline,24,594.0,-147.0,
1,shoreline,25,594.0,-148.0,
1,shoreline,26,595.0,-148.0,
1,shoreline,27,598.0,-151.0,
1,shoreline,28,598.0,-153.0,
1,shoreline,29,599.0,-154.0,
1,shoreline,30,599.0,-156.0,
1,shoreline,31,597.0,-158.0,
1,shoreline,32,597.0,-159.0,
1,shoreline,33,600.0,-162.0,
1,shoreline,34,600.0,-163.0,
1,shoreline,35,599.0,-164.0,
1,shoreline,36,599.0,-165.0,
1,shoreline,37,598.0,-166.0,
1,shoreline,38,598.0,-167.0,
1,shoreline,39,599.0,-168.0,
1,shoreline,40,599.0,-170.0,
1,shoreline,41,596.0,-173.0,
1,shoreline,42,596.0,-174.0,
1,shoreline,43,594.0,-176.0,
1,shoreline,44,590.0,-176.0,
1,shoreline,45,589.0,-177.0,
1,shoreline,46,588.0,-177.0,
1,shoreline,47,587.0,-178.0,
1,shoreline,48,582.0,-178.0,
1,shoreline,49,581.0,-179.0,
1,shoreline,50,580.0,-179.0,
1,shoreline,51,578.0,-181.0,
1,shoreline,52,577.0,-181.0,
1,shoreline,53,577.0,-182.0,
1,shoreline,54,574.0,-185.0,
1,shoreline,55,573.0,-185.0,
1,shoreline,56,570.0,-188.0,
1,shoreline,57,569.0,-188.0,
1,shoreline,58,568.0,-189.0,
1,shoreline,59,567.0,-189.0,
1,shoreline,60,567.0,-190.0,
1,shoreline,61,565.0,-192.0,
1,shoreline,62,563.0,-192.0,
1,shoreline,63,562.0,-193.0,
1,shoreline,64,560.0,-193.0,
1,shoreline,65,559.0,-194.0,
1,shoreline,66,558.0,-194.0,
1,shoreline,67,557.0,-195.0,
1,shoreline,68,555.0,-195.0,
1,shoreline,69,553.0,-197.0,
1,shoreline,70,552.0,-197.0,
1,shoreline,71,552.0,-198.0,
