feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,614.0,-118.0,
1,shoreline,1,611.0,-118.0,
1,shoreline,2,610.0,-119.0,
1,shoreline,3,609.0,-119.0,
1,shoreline,4,608.0,-120.0,
1,shoreline,5,607.0,-120.0,
1,shoreline,6,604.0,-123.0,
1,shoreline,7,603.0,-123.0,
1,shoreline,8,602.0,-124.0,
1,shoreline,9,601.0,-124.0,
1,shoreline,10,595.0,-130.0,
1,shoreline,11,594.0,-130.0,
1,shoreline,12,592.0,-132.0,
1,shoreline,13,591.0,-132.0,
1,shoreline,14,588.0,-135.0,
1,shoreline,15,587.0,-135.0,
1,shoreline,16,586.0,-136.0,
1,shoreline,17,585.0,-136.0,
1,shoreline,18,585.0,-137.0,
1,shoreline,19,582.0,-140.0,
1,shoreline,20,580.0,-140.0,
1,shoreline,21,579.0,-141.0,
1,shoreline,22,578.0,-141.0,
1,shoreline,23,577.0,-142.0,
1,shoreline,24,575.0,-142.0,
1,shoreline,25,568.0,-149.0,
1,shoreline,26,565.0,-149.0,
1,shoreline,27,564.0,-150.0,
1,shoreline,28,558.0,-150.0,
1,shoreline,29,556.0,-152.0,
1,shoreline,30,556.0,-153.0,
1,shoreline,31,554.0,-155.0,
1,shoreline,32,554.0,-159.0,
1,shoreline,33,552.0,-161.0,
1,shoreline,34,552.0,-162.0,
1,shoreline,35,550.0,-164.0,
1,shoreline,36,549.0,-164.0,
1,shoreline,37,548.0,-165.0,
1,shoreline,38,547.0,-165.0,
1,shoreline,39,546.0,-166.0,
1,shoreline,40,545.0,-166.0,
1,shoreline,41,545.0,-167.0,
1,shoreline,42,542.0,-170.0,
1,shoreline,43,540.0,-170.0,
1,shoreline,44,539.0,-171.0,
1,shoreline,45,537.0,-171.0,
1,shoreline,46,533.0,-175.0,
1,shoreline,47,532.0,-175.0,
1,shoreline,48,531.0,-176.0,
1,shoreline,49,530.0,-176.0,
1,shoreline,50,528.0,-178.0,
1,shoreline,51,527.0,-178.0,
1,shoreline,52,526.0,-179.0,
1,shoreline,53,524.0,-179.0,
1,shoreline,54,521.0,-182.0,
1,shoreline,55,520.0,-182.0,
1,shoreline,56,520.0,-183.0,
1,shoreline,57,516.0,-187.0,
1,shoreline,58,515.0,-187.0,
1,shoreline,59,514.0,-188.0,
1,shoreline,60,513.0,-188.0,
1,shoreline,61,511.0,-190.0,
1,shoreline,62,510.0,-190.0,
1,shoreline,63,509.0,-191.0,
1,shoreline,64,508.0,-191.0,
1,shoreline,65,506.0,-193.0,
1,shoreline,66,505.0,-193.0,
1,shoreline,67,503.0,-195.0,
1,shoreline,68,503.0,-196.0,
1,shoreline,69,502.0,-197.0,
1,shoreline,70,499.0,-194.0,
1,shoreline,71,497.0,-194.0,
1,shoreline,72,492.0,-199.0,
1,shoreline,73,490.0,-199.0,
1,shoreline,74,488.0,-201.0,
1,shoreline,75,487.0,-201.0,
1,shoreline,76,486.0,-202.0,
1,shoreline,77,485.0,-202.0,
1,shoreline,78,482.0,-205.0,
1,shoreline,79,481.0,-205.0,
1,shoreline,80,479.0,-203.0,
1,shoreline,81,476.0,-203.0,
1,shoreline,82,473.0,-206.0,
1,shoreline,83,472.0,-206.0,
1,shoreline,84,471.0,-207.0,
1,shoreline,85,470.0,-207.0,
1,shoreline,86,469.0,-208.0,
1,shoreline,87,468.0,-208.0,
1,shoreline,88,467.0,-209.0,
1,shoreline,89,465.0,-209.0,
1,shoreline,90,462.0,-212.0,
1,shoreline,91,457.0,-212.0,
1,shoreline,92,457.0,-213.0,
1,shoreline,93,456.0,-214.0,
1,shoreline,94,456.0,-215.0,
1,shoreline,95,455.0,-216.0,
1,shoreline,96,454.0,-216.0,
1,shoreline,97,453.0,-217.0,
1,shoreline,98,452.0,-217.0,
1,shoreline,99,451.0,-218.0,
1,shoreline,100,451.0,-219.0,
1,shoreline,101,441.0,-229.0,
1,shoreline,102,440.0,-229.0,
1,shoreline,103,439.0,-230.0,
1,shoreline,104,438.0,-230.0,
1,shoreline,105,436.0,-232.0,
1,shoreline,106,435.0,-232.0,
1,shoreline,107,433.0,-234.0,
1,shoreline,108,432.0,-234.0,
1,shoreline,109,432.0,-235.0,
1,shoreline,110,430.0,-237.0,
1,shoreline,111,430.0,-238.0,
1,shoreline,112,426.0,-242.0,
1,shoreline,113,426.0,-243.0,
1,shoreline,114,421.0,-248.0,
1,shoreline,115,417.0,-248.0,
1,shoreline,116,416.0,-249.0,
1,shoreline,117,415.0,-249.0,
1,shoreline,118,413.0,-251.0,
1,shoreline,119,412.0,-251.0,
1,shoreline,120,410.0,-253.0,
1,shoreline,121,410.0,-254.0,
1,shoreline,122,409.0,-255.0,
1,shoreline,123,408.0,-255.0,
1,shoreline,124,403.0,-260.0,
1,shoreline,125,403.0,-261.0,
1,shoreline,126,402.0,-262.0,
