feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,636.0,-120.0,
1,shoreline,1,635.0,-121.0,
1,shoreline,2,633.0,-121.0,
1,shoreline,3,632.0,-122.0,
1,shoreline,4,631.0,-122.0,
1,shoreline,5,630.0,-123.0,
1,shoreline,6,629.0,-123.0,
1,shoreline,7,628.0,-124.0,
1,shoreline,8,627.0,-124.0,
1,shoreline,9,626.0,-125.0,
1,shoreline,10,625.0,-125.0,
1,shoreline,11,623.0,-127.0,
1,shoreline,12,622.0,-127.0,
1,shoreline,13,621.0,-128.0,
1,shoreline,14,620.0,-128.0,
1,shoreline,15,619.0,-129.0,
1,shoreline,16,618.0,-129.0,
1,shoreline,17,615.0,-132.0,
1,shoreline,18,615.0,-133.0,
1,shoreline,19,613.0,-135.0,
1,shoreline,20,613.0,-136.0,
1,shoreline,21,612.0,-137.0,
1,shoreline,22,611.0,-137.0,
1,shoreline,23,610.0,-138.0,
1,shoreline,24,609.0,-138.0,
1,shoreline,25,608.0,-139.0,
1,shoreline,26,606.0,-139.0,
1,shoreline,27,605.0,-140.0,
1,shoreline,28,602.0,-140.0,
1,shoreline,29,601.0,-141.0,
1,shoreline,30,593.0,-141.0,
1,shoreline,31,592.0,-142.0,
1,shoreline,32,588.0,-142.0,
1,shoreline,33,587.0,-143.0,
1,shoreline,34,584.0,-143.0,
1,shoreline,35,583.0,-144.0,
1,shoreline,36,582.0,-144.0,
1,shoreline,37,581.0,-145.0,
1,shoreline,38,580.0,-145.0,
1,shoreline,39,579.0,-146.0,
1,shoreline,40,578.0,-146.0,
1,shoreline,41,576.0,-148.0,
1,shoreline,42,574.0,-148.0,
1,shoreline,43,571.0,-151.0,
1,shoreline,44,571.0,-153.0,
1,shoreline,45,573.0,-155.0,
1,shoreline,46,573.0,-156.0,
1,shoreline,47,576.0,-159.0,
1,shoreline,48,577.0,-159.0,
1,shoreline,49,580.0,-162.0,
1,shoreline,50,581.0,-162.0,
1,shoreline,51,582.0,-163.0,
1,shoreline,52,586.0,-163.0,
1,shoreline,53,587.0,-164.0,
1,shoreline,54,593.0,-164.0,
1,shoreline,55,594.0,-165.0,
1,shoreline,56,602.0,-165.0,
1,shoreline,57,603.0,-166.0,
1,shoreline,58,612.0,-166.0,
1,shoreline,59,613.0,-167.0,
1,shoreline,60,621.0,-167.0,
1,shoreline,61,622.0,-168.0,
1,shoreline,62,625.0,-168.0,
1,shoreline,63,626.0,-169.0,
1,shoreline,64,630.0,-169.0,
1,shoreline,65,631.0,-170.0,
1,shoreline,66,635.0,-170.0,
1,shoreline,67,636.0,-171.0,
1,shoreline,68,644.0,-171.0,
1,shoreline,69,645.0,-172.0,
1,shoreline,70,649.0,-172.0,
1,shoreline,71,650.0,-173.0,
1,shoreline,72,653.0,-173.0,
1,shoreline,73,654.0,-174.0,
1,shoreline,74,665.0,-174.0,
1,shoreline,75,666.0,-175.0,
1,shoreline,76,669.0,-175.0,
1,shoreline,77,670.0,-176.0,
1,shoreline,78,671.0,-176.0,
1,shoreline,79,672.0,-177.0,
1,shoreline,80,674.0,-177.0,
1,shoreline,81,675.0,-178.0,
1,shoreline,82,676.0,-178.0,
1,shoreline,83,677.0,-179.0,
1,shoreline,84,684.0,-179.0,
1,shoreline,85,685.0,-180.0,
1,shoreline,86,689.0,-180.0,
1,shoreline,87,690.0,-181.0,
1,shoreline,88,693.0,-181.0,
1,shoreline,89,694.0,-182.0,
1,shoreline,90,697.0,-182.0,
1,shoreline,91,698.0,-183.0,
1,shoreline,92,701.0,-183.0,
1,shoreline,93,702.0,-184.0,
1,shoreline,94,704.0,-184.0,
1,shoreline,95,705.0,-185.0,
1,shoreline,96,707.0,-185.0,
1,shoreline,97,708.0,-186.0,
1,shoreline,98,709.0,-186.0,
1,shoreline,99,710.0,-187.0,
1,shoreline,100,712.0,-187.0,
1,shoreline,101,713.0,-188.0,
1,shoreline,102,722.0,-188.0,
1,shoreline,103,723.0,-189.0,
1,shoreline,104,724.0,-189.0,
1,shoreline,105,725.0,-190.0,
1,shoreline,106,727.0,-190.0,
1,shoreline,107,728.0,-191.0,
1,shoreline,108,729.0,-191.0,
1,shoreline,109,730.0,-192.0,
1,shoreline,110,731.0,-192.0,
1,shoreline,111,733.0,-194.0,
1,shoreline,112,734.0,-194.0,
1,shoreline,113,735.0,-195.0,
1,shoreline,114,737.0,-195.0,
1,shoreline,115,738.0,-196.0,
1,shoreline,116,742.0,-196.0,
1,shoreline,117,743.0,-197.0,
1,shoreline,118,744.0,-197.0,
1,shoreline,119,746.0,-199.0,
1,shoreline,120,747.0,-199.0,
1,shoreline,121,748.0,-200.0,
1,shoreline,122,749.0,-200.0,
1,shoreline,123,750.0,-201.0,
1,shoreline,124,751.0,-201.0,
1,shoreline,125,752.0,-202.0,
1,shoreline,126,753.0,-202.0,
1,shoreline,127,754.0,-203.0,
1,shoreline,128,755.0,-203.0,
1,shoreline,129,756.0,-204.0,
1,shoreline,130,762.0,-204.0,
1,shoreline,131,763.0,-205.0,
1,shoreline,132,764.0,-205.0,
1,shoreline,133,765.0,-206.0,
1,shoreline,134,767.0,-206.0,
1,shoreline,135,769.0,-208.0,
1,shoreline,136,769.0,-210.0,
1,shoreline,137,770.0,-211.0,
1,shoreline,138,770.0,-214.0,
1,shoreline,139,771.0,-215.0,
1,shoreline,140,771.0,-216.0,
1,shoreline,141,773.0,-218.0,
1,shoreline,142,773.0,-219.0,
1,shoreline,143,774.0,-220.0,
1,shoreline,144,775.0,-220.0,
1,shoreline,145,776.0,-221.0,
1,shoreline,146,777.0,-221.0,
1,shoreline,147,780.0,-218.0,
1,shoreline,148,780.0,-217.0,
1,shoreline,149,781.0,-216.0,
1,shoreline,150,783.0,-216.0,
1,shoreline,151,784.0,-217.0,
1,shoreline,152,785.0,-217.0,
1,shoreline,153,786.0,-218.0,
1,shoreline,154,787.0,-218.0,
1,shoreline,155,789.0,-220.0,
1,shoreline,156,790.0,-220.0,
1,shoreline,157,793.0,-223.0,
1,shoreline,158,790.0,-226.0,
1,shoreline,159,790.0,-227.0,
1,shoreline,160,792.0,-229.0,
1,shoreline,161,793.0,-229.0,
1,shoreline,162,794.0,-228.0,
1,shoreline,163,798.0,-228.0,
1,shoreline,164,800.0,-230.0,
1,shoreline,165,797.0,-233.0,
1,shoreline,166,792.0,-233.0,
1,shoreline,167,792.0,-234.0,
1,shoreline,168,797.0,-234.0,
1,shoreline,169,798.0,-235.0,
1,shoreline,170,800.0,-235.0,
1,shoreline,171,801.0,-236.0,
1,shoreline,172,803.0,-236.0,
1,shoreline,173,804.0,-237.0,
1,shoreline,174,804.0,-238.0,
1,shoreline,175,803.0,-239.0,
1,shoreline,176,801.0,-239.0,
1,shoreline,177,799.0,-241.0,
1,shoreline,178,801.0,-243.0,
1,shoreline,179,801.0,-244.0,
1,shoreline,180,802.0,-245.0,
1,shoreline,181,805.0,-245.0,
1,shoreline,182,806.0,-244.0,
1,shoreline,183,807.0,-244.0,
1,shoreline,184,809.0,-246.0,
1,shoreline,185,810.0,-246.0,
1,shoreline,186,811.0,-247.0,
1,shoreline,187,813.0,-247.0,
1,shoreline,188,814.0,-248.0,
1,shoreline,189,815.0,-248.0,
1,shoreline,190,816.0,-249.0,
1,shoreline,191,819.0,-249.0,
1,shoreline,192,820.0,-248.0,
1,shoreline,193,822.0,-248.0,
1,shoreline,194,823.0,-247.0,
1,shoreline,195,828.0,-247.0,
1,shoreline,196,829.0,-248.0,
1,shoreline,197,831.0,-248.0,
1,shoreline,198,833.0,-250.0,
1,shoreline,199,842.0,-250.0,
1,shoreline,200,843.0,-249.0,
1,shoreline,201,845.0,-249.0,
1,shoreline,202,846.0,-248.0,
1,shoreline,203,848.0,-248.0,
1,shoreline,204,852.0,-252.0,
1,shoreline,205,853.0,-251.0,
1,shoreline,206,856.0,-251.0,
1,shoreline,207,857.0,-250.0,
1,shoreline,208,858.0,-251.0,
1,shoreline,209,860.0,-251.0,
1,shoreline,210,861.0,-252.0,
1,shoreline,211,861.0,-253.0,
1,shoreline,212,860.0,-254.0,
1,shoreline,213,859.0,-254.0,
1,shoreline,214,855.0,-258.0,
1,shoreline,215,855.0,-259.0,
1,shoreline,216,853.0,-261.0,
1,shoreline,217,852.0,-261.0,
1,shoreline,218,852.0,-262.0,
1,shoreline,219,851.0,-263.0,
1,shoreline,220,851.0,-264.0,
1,shoreline,221,850.0,-265.0,
1,shoreline,222,850.0,-266.0,
1,shoreline,223,849.0,-267.0,
1,shoreline,224,849.0,-268.0,
1,shoreline,225,848.0,-269.0,
1,shoreline,226,848.0,-283.0,
1,shoreline,227,847.0,-284.0,
1,shoreline,228,847.0,-285.0,
1,shoreline,229,845.0,-287.0,
1,shoreline,230,845.0,-288.0,
1,shoreline,231,844.0,-289.0,
1,shoreline,232,844.0,-290.0,
1,shoreline,233,843.0,-291.0,
1,shoreline,234,842.0,-291.0,
1,shoreline,235,841.0,-292.0,
1,shoreline,236,839.0,-292.0,
1,shoreline,237,838.0,-293.0,
1,shoreline,238,836.0,-293.0,
1,shoreline,239,835.0,-294.0,
1,shoreline,240,834.0,-294.0,
1,shoreline,241,833.0,-295.0,
1,shoreline,242,832.0,-295.0,
1,shoreline,243,827.0,-300.0,
1,shoreline,244,826.0,-300.0,
1,shoreline,245,825.0,-301.0,
1,shoreline,246,824.0,-301.0,
1,shoreline,247,823.0,-302.0,
1,shoreline,248,823.0,-305.0,
1,shoreline,249,825.0,-307.0,
1,shoreline,250,825.0,-308.0,
1,shoreline,251,827.0,-310.0,
1,shoreline,252,828.0,-310.0,
1,shoreline,253,829.0,-311.0,
1,shoreline,254,830.0,-311.0,
1,shoreline,255,832.0,-313.0,
1,shoreline,256,834.0,-313.0,
1,shoreline,257,835.0,-314.0,
1,shoreline,258,836.0,-314.0,
1,shoreline,259,837.0,-315.0,
1,shoreline,260,837.0,-316.0,
1,shoreline,261,838.0,-316.0,
