feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,636.0,-119.0,
1,shoreline,1,635.0,-120.0,
1,shoreline,2,633.0,-120.0,
1,shoreline,3,632.0,-121.0,
1,shoreline,4,630.0,-121.0,
1,shoreline,5,629.0,-122.0,
1,shoreline,6,627.0,-122.0,
1,shoreline,7,625.0,-124.0,
1,shoreline,8,624.0,-124.0,
1,shoreline,9,623.0,-125.0,
1,shoreline,10,622.0,-125.0,
1,shoreline,11,621.0,-126.0,
1,shoreline,12,620.0,-126.0,
1,shoreline,13,618.0,-128.0,
1,shoreline,14,617.0,-128.0,
1,shoreline,15,615.0,-130.0,
1,shoreline,16,615.0,-131.0,
1,shoreline,17,611.0,-135.0,
1,shoreline,18,610.0,-135.0,
1,shoreline,19,609.0,-136.0,
1,shoreline,20,608.0,-136.0,
1,shoreline,21,607.0,-137.0,
1,shoreline,22,606.0,-137.0,
1,shoreline,23,605.0,-138.0,
1,shoreline,24,603.0,-138.0,
1,shoreline,25,602.0,-139.0,
1,shoreline,26,601.0,-139.0,
1,shoreline,27,600.0,-140.0,
1,shoreline,28,599.0,-140.0,
1,shoreline,29,598.0,-141.0,
1,shoreline,30,595.0,-141.0,
1,shoreline,31,594.0,-142.0,
1,shoreline,32,592.0,-142.0,
1,shoreline,33,591.0,-143.0,
1,shoreline,34,587.0,-143.0,
1,shoreline,35,586.0,-144.0,
1,shoreline,36,585.0,-144.0,
1,shoreline,37,584.0,-145.0,
1,shoreline,38,583.0,-145.0,
1,shoreline,39,582.0,-146.0,
1,shoreline,40,581.0,-146.0,
1,shoreline,41,579.0,-148.0,
1,shoreline,42,579.0,-149.0,
1,shoreline,43,578.0,-150.0,
1,shoreline,44,578.0,-154.0,
1,shoreline,45,579.0,-155.0,
1,shoreline,46,579.0,-157.0,
1,shoreline,47,581.0,-159.0,
1,shoreline,48,583.0,-159.0,
1,shoreline,49,584.0,-160.0,
1,shoreline,50,586.0,-160.0,
1,shoreline,51,587.0,-161.0,
1,shoreline,52,588.0,-161.0,
1,shoreline,53,589.0,-162.0,
1,shoreline,54,590.0,-162.0,
1,shoreline,55,591.0,-163.0,
1,shoreline,56,595.0,-163.0,
1,shoreline,57,596.0,-164.0,
1,shoreline,58,598.0,-164.0,
1,shoreline,59,599.0,-165.0,
1,shoreline,60,603.0,-165.0,
1,shoreline,61,604.0,-166.0,
1,shoreline,62,606.0,-166.0,
1,shoreline,63,607.0,-167.0,
1,shoreline,64,611.0,-167.0,
1,shoreline,65,612.0,-168.0,
1,shoreline,66,616.0,-168.0,
1,shoreline,67,617.0,-169.0,
1,shoreline,68,619.0,-169.0,
1,shoreline,69,620.0,-170.0,
1,shoreline,70,625.0,-170.0,
1,shoreline,71,626.0,-171.0,
1,shoreline,72,630.0,-171.0,
1,shoreline,73,631.0,-172.0,
1,shoreline,74,635.0,-172.0,
1,shoreline,75,636.0,-173.0,
1,shoreline,76,637.0,-173.0,
1,shoreline,77,638.0,-174.0,
1,shoreline,78,640.0,-174.0,
1,shoreline,79,641.0,-175.0,
1,shoreline,80,648.0,-175.0,
1,shoreline,81,649.0,-176.0,
1,shoreline,82,660.0,-176.0,
1,shoreline,83,661.0,-175.0,
1,shoreline,84,663.0,-175.0,
1,shoreline,85,664.0,-176.0,
1,shoreline,86,669.0,-176.0,
1,shoreline,87,670.0,-177.0,
1,shoreline,88,672.0,-177.0,
1,shoreline,89,674.0,-179.0,
1,shoreline,90,676.0,-179.0,
1,shoreline,91,677.0,-180.0,
1,shoreline,92,684.0,-180.0,
1,shoreline,93,685.0,-181.0,
1,shoreline,94,687.0,-181.0,
1,shoreline,95,688.0,-182.0,
1,shoreline,96,690.0,-182.0,
1,shoreline,97,691.0,-183.0,
1,shoreline,98,692.0,-183.0,
1,shoreline,99,693.0,-184.0,
1,shoreline,100,695.0,-184.0,
1,shoreline,101,696.0,-185.0,
1,shoreline,102,697.0,-185.0,
1,shoreline,103,698.0,-186.0,
1,shoreline,104,701.0,-186.0,
1,shoreline,105,702.0,-187.0,
1,shoreline,106,705.0,-187.0,
1,shoreline,107,706.0,-188.0,
1,shoreline,108,710.0,-188.0,
1,shoreline,109,711.0,-189.0,
1,shoreline,110,713.0,-189.0,
1,shoreline,111,714.0,-190.0,
1,shoreline,112,719.0,-190.0,
1,shoreline,113,720.0,-191.0,
1,shoreline,114,725.0,-191.0,
1,shoreline,115,726.0,-192.0,
1,shoreline,116,728.0,-192.0,
1,shoreline,117,729.0,-193.0,
1,shoreline,118,731.0,-193.0,
1,shoreline,119,732.0,-194.0,
1,shoreline,120,735.0,-194.0,
1,shoreline,121,736.0,-195.0,
1,shoreline,122,743.0,-195.0,
1,shoreline,123,744.0,-196.0,
1,shoreline,124,747.0,-196.0,
1,shoreline,125,748.0,-197.0,
1,shoreline,126,750.0,-197.0,
1,shoreline,127,751.0,-198.0,
1,shoreline,128,754.0,-198.0,
1,shoreline,129,755.0,-199.0,
1,shoreline,130,758.0,-199.0,
1,shoreline,131,759.0,-200.0,
1,shoreline,132,760.0,-200.0,
1,shoreline,133,761.0,-201.0,
1,shoreline,134,765.0,-201.0,
1,shoreline,135,766.0,-202.0,
1,shoreline,136,771.0,-202.0,
1,shoreline,137,772.0,-203.0,
1,shoreline,138,775.0,-203.0,
1,shoreline,139,777.0,-205.0,
1,shoreline,140,778.0,-205.0,
1,shoreline,141,780.0,-207.0,
1,shoreline,142,780.0,-208.0,
1,shoreline,143,781.0,-209.0,
1,shoreline,144,781.0,-211.0,
1,shoreline,145,782.0,-212.0,
1,shoreline,146,782.0,-221.0,
1,shoreline,147,787.0,-221.0,
1,shoreline,148,788.0,-222.0,
1,shoreline,149,788.0,-223.0,
1,shoreline,150,787.0,-224.0,
1,shoreline,151,786.0,-224.0,
1,shoreline,152,785.0,-223.0,
1,shoreline,153,782.0,-223.0,
1,shoreline,154,782.0,-224.0,
1,shoreline,155,781.0,-225.0,
1,shoreline,156,781.0,-226.0,
1,shoreline,157,780.0,-227.0,
1,shoreline,158,780.0,-233.0,
1,shoreline,159,781.0,-234.0,
1,shoreline,160,781.0,-236.0,
1,shoreline,161,782.0,-237.0,
1,shoreline,162,782.0,-238.0,
1,shoreline,163,783.0,-238.0,
1,shoreline,164,786.0,-241.0,
1,shoreline,165,786.0,-242.0,
1,shoreline,166,788.0,-244.0,
1,shoreline,167,788.0,-245.0,
1,shoreline,168,789.0,-246.0,
1,shoreline,169,789.0,-253.0,
1,shoreline,170,788.0,-254.0,
1,shoreline,171,788.0,-258.0,
1,shoreline,172,789.0,-259.0,
1,shoreline,173,789.0,-264.0,
1,shoreline,174,788.0,-265.0,
1,shoreline,175,788.0,-266.0,
1,shoreline,176,785.0,-269.0,
1,shoreline,177,783.0,-269.0,
1,shoreline,178,782.0,-270.0,
1,shoreline,179,781.0,-270.0,
1,shoreline,180,772.0,-279.0,
1,shoreline,181,772.0,-283.0,
1,shoreline,182,775.0,-286.0,
1,shoreline,183,775.0,-287.0,
1,shoreline,184,778.0,-290.0,
1,shoreline,185,778.0,-291.0,
1,shoreline,186,779.0,-292.0,
1,shoreline,187,779.0,-293.0,
1,shoreline,188,782.0,-296.0,
1,shoreline,189,782.0,-298.0,
1,shoreline,190,780.0,-300.0,
1,shoreline,191,779.0,-300.0,
1,shoreline,192,778.0,-301.0,
1,shoreline,193,777.0,-301.0,
1,shoreline,194,774.0,-304.0,
1,shoreline,195,773.0,-304.0,
1,shoreline,196,772.0,-305.0,
1,shoreline,197,772.0,-306.0,
1,shoreline,198,771.0,-307.0,
1,shoreline,199,771.0,-308.0,
1,shoreline,200,770.0,-309.0,
1,shoreline,201,770.0,-310.0,
1,shoreline,202,767.0,-313.0,
1,shoreline,203,767.0,-315.0,
1,shoreline,204,766.0,-316.0,
1,shoreline,205,766.0,-320.0,
1,shoreline,206,767.0,-321.0,
1,shoreline,207,767.0,-324.0,
1,shoreline,208,769.0,-326.0,
1,shoreline,209,769.0,-327.0,
