feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,636.0,-119.0,
1,shoreline,1,632.0,-119.0,
1,shoreline,2,631.0,-120.0,
1,shoreline,3,630.0,-120.0,
1,shoreline,4,629.0,-121.0,
1,shoreline,5,627.0,-121.0,
1,shoreline,6,623.0,-125.0,
1,shoreline,7,622.0,-125.0,
1,shoreline,8,619.0,-128.0,
1,shoreline,9,618.0,-128.0,
1,shoreline,10,616.0,-130.0,
1,shoreline,11,616.0,-131.0,
1,shoreline,12,613.0,-134.0,
1,shoreline,13,612.0,-134.0,
1,shoreline,14,612.0,-135.0,
1,shoreline,15,611.0,-136.0,
1,shoreline,16,609.0,-136.0,
1,shoreline,17,608.0,-137.0,
1,shoreline,18,606.0,-137.0,
1,shoreline,19,604.0,-139.0,
1,shoreline,20,603.0,-139.0,
1,shoreline,21,602.0,-140.0,
1,shoreline,22,599.0,-140.0,
1,shoreline,23,598.0,-141.0,
1,shoreline,24,593.0,-141.0,
1,shoreline,25,592.0,-142.0,
1,shoreline,26,587.0,-142.0,
1,shoreline,27,586.0,-143.0,
1,shoreline,28,584.0,-143.0,
1,shoreline,29,583.0,-144.0,
1,shoreline,30,577.0,-144.0,
1,shoreline,31,575.0,-146.0,
1,shoreline,32,573.0,-146.0,
1,shoreline,33,572.0,-147.0,
1,shoreline,34,570.0,-147.0,
1,shoreline,35,567.0,-150.0,
1,shoreline,36,565.0,-150.0,
1,shoreline,37,564.0,-151.0,
1,shoreline,38,563.0,-151.0,
1,shoreline,39,562.0,-152.0,
1,shoreline,40,562.0,-155.0,
1,shoreline,41,563.0,-155.0,
1,shoreline,42,564.0,-156.0,
1,shoreline,43,565.0,-156.0,
1,shoreline,44,567.0,-158.0,
1,shoreline,45,571.0,-158.0,
1,shoreline,46,572.0,-159.0,
1,shoreline,47,573.0,-159.0,
1,shoreline,48,574.0,-160.0,
1,shoreline,49,575.0,-160.0,
1,shoreline,50,576.0,-161.0,
1,shoreline,51,577.0,-161.0,
1,shoreline,52,578.0,-162.0,
1,shoreline,53,579.0,-162.0,
1,shoreline,54,580.0,-163.0,
1,shoreline,55,581.0,-163.0,
1,shoreline,56,582.0,-164.0,
1,shoreline,57,586.0,-164.0,
1,shoreline,58,587.0,-165.0,
1,shoreline,59,592.0,-165.0,
1,shoreline,60,593.0,-166.0,
1,shoreline,61,595.0,-166.0,
1,shoreline,62,596.0,-167.0,
1,shoreline,63,599.0,-167.0,
1,shoreline,64,600.0,-168.0,
1,shoreline,65,603.0,-168.0,
1,shoreline,66,604.0,-169.0,
1,shoreline,67,607.0,-169.0,
1,shoreline,68,608.0,-170.0,
1,shoreline,69,611.0,-170.0,
1,shoreline,70,612.0,-171.0,
1,shoreline,71,622.0,-171.0,
1,shoreline,72,623.0,-172.0,
1,shoreline,73,626.0,-172.0,
1,shoreline,74,627.0,-173.0,
1,shoreline,75,634.0,-173.0,
1,shoreline,76,635.0,-174.0,
1,shoreline,77,640.0,-174.0,
1,shoreline,78,641.0,-175.0,
1,shoreline,79,646.0,-175.0,
1,shoreline,80,647.0,-176.0,
1,shoreline,81,657.0,-176.0,
1,shoreline,82,658.0,-177.0,
1,shoreline,83,660.0,-177.0,
1,shoreline,84,661.0,-178.0,
1,shoreline,85,663.0,-178.0,
1,shoreline,86,664.0,-177.0,
1,shoreline,87,667.0,-177.0,
1,shoreline,88,668.0,-176.0,
1,shoreline,89,670.0,-176.0,
1,shoreline,90,671.0,-175.0,
1,shoreline,91,673.0,-175.0,
1,shoreline,92,674.0,-174.0,
1,shoreline,93,676.0,-174.0,
1,shoreline,94,677.0,-173.0,
1,shoreline,95,678.0,-173.0,
1,shoreline,96,679.0,-172.0,
1,shoreline,97,680.0,-172.0,
1,shoreline,98,681.0,-171.0,
1,shoreline,99,696.0,-171.0,
1,shoreline,100,697.0,-172.0,
1,shoreline,101,700.0,-172.0,
1,shoreline,102,701.0,-173.0,
1,shoreline,103,704.0,-173.0,
1,shoreline,104,705.0,-174.0,
1,shoreline,105,706.0,-174.0,
1,shoreline,106,707.0,-175.0,
1,shoreline,107,708.0,-175.0,
1,shoreline,108,709.0,-176.0,
1,shoreline,109,710.0,-176.0,
1,shoreline,110,712.0,-178.0,
1,shoreline,111,713.0,-178.0,
1,shoreline,112,714.0,-179.0,
