feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,637.0,-119.0,
1,shoreline,1,636.0,-120.0,
1,shoreline,2,634.0,-120.0,
1,shoreline,3,633.0,-121.0,
1,shoreline,4,631.0,-121.0,
1,shoreline,5,630.0,-122.0,
1,shoreline,6,628.0,-122.0,
1,shoreline,7,627.0,-123.0,
1,shoreline,8,625.0,-123.0,
1,shoreline,9,624.0,-124.0,
1,shoreline,10,623.0,-124.0,
1,shoreline,11,622.0,-125.0,
1,shoreline,12,621.0,-125.0,
1,shoreline,13,620.0,-126.0,
1,shoreline,14,618.0,-126.0,
1,shoreline,15,617.0,-127.0,
1,shoreline,16,616.0,-127.0,
1,shoreline,17,615.0,-128.0,
1,shoreline,18,614.0,-128.0,
1,shoreline,19,613.0,-129.0,
1,shoreline,20,611.0,-129.0,
1,shoreline,21,610.0,-130.0,
1,shoreline,22,609.0,-130.0,
1,shoreline,23,608.0,-131.0,
1,shoreline,24,607.0,-131.0,
1,shoreline,25,606.0,-132.0,
1,shoreline,26,604.0,-132.0,
1,shoreline,27,602.0,-134.0,
1,shoreline,28,600.0,-134.0,
1,shoreline,29,599.0,-135.0,
1,shoreline,30,598.0,-135.0,
1,shoreline,31,597.0,-136.0,
1,shoreline,32,596.0,-136.0,
1,shoreline,33,595.0,-137.0,
1,shoreline,34,594.0,-137.0,
1,shoreline,35,593.0,-138.0,
1,shoreline,36,591.0,-138.0,
1,shoreline,37,590.0,-139.0,
1,shoreline,38,588.0,-139.0,
1,shoreline,39,587.0,-140.0,
1,shoreline,40,585.0,-140.0,
1,shoreline,41,584.0,-141.0,
1,shoreline,42,583.0,-141.0,
1,shoreline,43,582.0,-142.0,
1,shoreline,44,581.0,-142.0,
1,shoreline,45,580.0,-143.0,
1,shoreline,46,577.0,-143.0,
1,shoreline,47,576.0,-144.0,
1,shoreline,48,575.0,-144.0,
1,shoreline,49,574.0,-145.0,
1,shoreline,50,571.0,-145.0,
1,shoreline,51,570.0,-146.0,
1,shoreline,52,567.0,-146.0,
1,shoreline,53,566.0,-147.0,
1,shoreline,54,563.0,-147.0,
1,shoreline,55,562.0,-148.0,
1,shoreline,56,561.0,-148.0,
1,shoreline,57,561.0,-149.0,
1,shoreline,58,560.0,-150.0,
1,shoreline,59,560.0,-152.0,
1,shoreline,60,561.0,-153.0,
1,shoreline,61,561.0,-154.0,
1,shoreline,62,562.0,-155.0,
1,shoreline,63,564.0,-155.0,
1,shoreline,64,565.0,-156.0,
1,shoreline,65,566.0,-156.0,
1,shoreline,66,567.0,-157.0,
1,shoreline,67,568.0,-157.0,
1,shoreline,68,570.0,-159.0,
1,shoreline,69,572.0,-159.0,
1,shoreline,70,574.0,-161.0,
1,shoreline,71,576.0,-161.0,
1,shoreline,72,577.0,-162.0,
1,shoreline,73,578.0,-162.0,
1,shoreline,74,579.0,-163.0,
1,shoreline,75,582.0,-163.0,
1,shoreline,76,583.0,-164.0,
1,shoreline,77,586.0,-164.0,
1,shoreline,78,587.0,-165.0,
1,shoreline,79,590.0,-165.0,
1,shoreline,80,591.0,-166.0,
1,shoreline,81,594.0,-166.0,
1,shoreline,82,595.0,-167.0,
1,shoreline,83,597.0,-167.0,
1,shoreline,84,598.0,-168.0,
1,shoreline,85,601.0,-168.0,
1,shoreline,86,602.0,-169.0,
1,shoreline,87,604.0,-169.0,
1,shoreline,88,605.0,-170.0,
1,shoreline,89,606.0,-170.0,
1,shoreline,90,607.0,-171.0,
1,shoreline,91,609.0,-171.0,
1,shoreline,92,610.0,-172.0,
1,shoreline,93,612.0,-172.0,
1,shoreline,94,613.0,-173.0,
1,shoreline,95,616.0,-173.0,
1,shoreline,96,617.0,-174.0,
1,shoreline,97,618.0,-174.0,
1,shoreline,98,619.0,-175.0,
1,shoreline,99,620.0,-175.0,
1,shoreline,100,621.0,-176.0,
1,shoreline,101,622.0,-176.0,
1,shoreline,102,623.0,-177.0,
1,shoreline,103,628.0,-177.0,
1,shoreline,104,629.0,-178.0,
1,shoreline,105,634.0,-178.0,
1,shoreline,106,635.0,-179.0,
