feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,639.0,-119.0,
1,shoreline,1,635.0,-119.0,
1,shoreline,2,634.0,-120.0,
1,shoreline,3,631.0,-120.0,
1,shoreline,4,630.0,-121.0,
1,shoreline,5,629.0,-121.0,
1,shoreline,6,628.0,-122.0,
1,shoreline,7,626.0,-122.0,
1,shoreline,8,624.0,-124.0,
1,shoreline,9,623.0,-124.0,
1,shoreline,10,621.0,-126.0,
1,shoreline,11,620.0,-126.0,
1,shoreline,12,618.0,-128.0,
1,shoreline,13,617.0,-128.0,
1,shoreline,14,614.0,-131.0,
1,shoreline,15,614.0,-132.0,
1,shoreline,16,611.0,-135.0,
1,shoreline,17,610.0,-135.0,
1,shoreline,18,608.0,-137.0,
1,shoreline,19,607.0,-137.0,
1,shoreline,20,606.0,-138.0,
1,shoreline,21,605.0,-138.0,
1,shoreline,22,604.0,-139.0,
1,shoreline,23,603.0,-139.0,
1,shoreline,24,602.0,-140.0,
1,shoreline,25,600.0,-140.0,
1,shoreline,26,599.0,-141.0,
1,shoreline,27,597.0,-141.0,
1,shoreline,28,596.0,-142.0,
1,shoreline,29,594.0,-142.0,
1,shoreline,30,593.0,-143.0,
1,shoreline,31,590.0,-143.0,
1,shoreline,32,589.0,-144.0,
1,shoreline,33,587.0,-144.0,
1,shoreline,34,586.0,-145.0,
1,shoreline,35,584.0,-145.0,
1,shoreline,36,583.0,-146.0,
1,shoreline,37,580.0,-146.0,
1,shoreline,38,579.0,-147.0,
1,shoreline,39,578.0,-147.0,
1,shoreline,40,576.0,-149.0,
1,shoreline,41,575.0,-149.0,
1,shoreline,42,573.0,-151.0,
1,shoreline,43,573.0,-152.0,
1,shoreline,44,574.0,-153.0,
1,shoreline,45,574.0,-154.0,
1,shoreline,46,577.0,-157.0,
1,shoreline,47,577.0,-158.0,
1,shoreline,48,578.0,-159.0,
1,shoreline,49,580.0,-159.0,
1,shoreline,50,581.0,-160.0,
1,shoreline,51,583.0,-160.0,
1,shoreline,52,584.0,-161.0,
1,shoreline,53,585.0,-161.0,
1,shoreline,54,586.0,-162.0,
