feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,634.0,-118.0,
1,shoreline,1,633.0,-119.0,
1,shoreline,2,627.0,-119.0,
1,shoreline,3,626.0,-120.0,
1,shoreline,4,624.0,-120.0,
1,shoreline,5,623.0,-121.0,
1,shoreline,6,621.0,-121.0,
1,shoreline,7,620.0,-122.0,
1,shoreline,8,616.0,-122.0,
1,shoreline,9,614.0,-124.0,
1,shoreline,10,612.0,-124.0,
1,shoreline,11,611.0,-125.0,
1,shoreline,12,609.0,-125.0,
1,shoreline,13,608.0,-126.0,
1,shoreline,14,607.0,-126.0,
1,shoreline,15,606.0,-127.0,
1,shoreline,16,605.0,-127.0,
1,shoreline,17,604.0,-128.0,
1,shoreline,18,602.0,-128.0,
1,shoreline,19,601.0,-129.0,
1,shoreline,20,596.0,-129.0,
1,shoreline,21,595.0,-130.0,
1,shoreline,22,594.0,-130.0,
1,shoreline,23,592.0,-132.0,
1,shoreline,24,591.0,-132.0,
1,shoreline,25,590.0,-133.0,
1,shoreline,26,588.0,-133.0,
1,shoreline,27,581.0,-140.0,
1,shoreline,28,580.0,-140.0,
1,shoreline,29,579.0,-141.0,
1,shoreline,30,578.0,-141.0,
1,shoreline,31,577.0,-142.0,
1,shoreline,32,576.0,-142.0,
1,shoreline,33,575.0,-143.0,
1,shoreline,34,574.0,-143.0,
1,shoreline,35,573.0,-144.0,
1,shoreline,36,572.0,-144.0,
1,shoreline,37,571.0,-145.0,
1,shoreline,38,569.0,-145.0,
1,shoreline,39,568.0,-146.0,
1,shoreline,40,566.0,-146.0,
1,shoreline,41,565.0,-147.0,
1,shoreline,42,559.0,-147.0,
1,shoreline,43,558.0,-148.0,
1,shoreline,44,554.0,-148.0,
1,shoreline,45,553.0,-149.0,
1,shoreline,46,549.0,-149.0,
1,shoreline,47,548.0,-150.0,
1,shoreline,48,545.0,-150.0,
1,shoreline,49,544.0,-151.0,
1,shoreline,50,542.0,-151.0,
1,shoreline,51,540.0,-153.0,
1,shoreline,52,540.0,-154.0,
1,shoreline,53,539.0,-155.0,
1,shoreline,54,539.0,-157.0,
1,shoreline,55,538.0,-158.0,
1,shoreline,56,538.0,-159.0,
1,shoreline,57,539.0,-160.0,
1,shoreline,58,539.0,-162.0,
1,shoreline,59,540.0,-162.0,
1,shoreline,60,541.0,-163.0,
1,shoreline,61,543.0,-163.0,
1,shoreline,62,544.0,-164.0,
1,shoreline,63,548.0,-164.0,
