feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,632.0,-117.0,
1,shoreline,1,627.0,-117.0,
1,shoreline,2,626.0,-118.0,
1,shoreline,3,622.0,-118.0,
1,shoreline,4,620.0,-120.0,
1,shoreline,5,617.0,-120.0,
1,shoreline,6,616.0,-121.0,
1,shoreline,7,615.0,-121.0,
1,shoreline,8,614.0,-122.0,
1,shoreline,9,613.0,-122.0,
1,shoreline,10,612.0,-123.0,
1,shoreline,11,610.0,-123.0,
1,shoreline,12,609.0,-124.0,
1,shoreline,13,607.0,-124.0,
1,shoreline,14,606.0,-125.0,
1,shoreline,15,605.0,-125.0,
1,shoreline,16,604.0,-126.0,
1,shoreline,17,602.0,-126.0,
1,shoreline,18,601.0,-127.0,
1,shoreline,19,597.0,-127.0,
1,shoreline,20,596.0,-128.0,
1,shoreline,21,595.0,-128.0,
1,shoreline,22,594.0,-129.0,
1,shoreline,23,592.0,-129.0,
1,shoreline,24,591.0,-130.0,
1,shoreline,25,590.0,-130.0,
1,shoreline,26,589.0,-131.0,
1,shoreline,27,588.0,-131.0,
1,shoreline,28,587.0,-132.0,
1,shoreline,29,585.0,-132.0,
1,shoreline,30,584.0,-133.0,
1,shoreline,31,583.0,-133.0,
1,shoreline,32,582.0,-134.0,
1,shoreline,33,581.0,-134.0,
1,shoreline,34,580.0,-135.0,
1,shoreline,35,578.0,-135.0,
1,shoreline,36,577.0,-136.0,
1,shoreline,37,576.0,-136.0,
1,shoreline,38,574.0,-138.0,
1,shoreline,39,573.0,-138.0,
1,shoreline,40,572.0,-139.0,
1,shoreline,41,570.0,-139.0,
1,shoreline,42,569.0,-140.0,
1,shoreline,43,568.0,-140.0,
1,shoreline,44,567.0,-141.0,
1,shoreline,45,565.0,-141.0,
1,shoreline,46,564.0,-142.0,
1,shoreline,47,560.0,-142.0,
1,shoreline,48,559.0,-141.0,
1,shoreline,49,554.0,-141.0,
1,shoreline,50,553.0,-142.0,
1,shoreline,51,547.0,-142.0,
1,shoreline,52,546.0,-143.0,
1,shoreline,53,543.0,-143.0,
1,shoreline,54,542.0,-144.0,
1,shoreline,55,536.0,-144.0,
1,shoreline,56,535.0,-145.0,
1,shoreline,57,534.0,-145.0,
1,shoreline,58,533.0,-146.0,
1,shoreline,59,530.0,-146.0,
1,shoreline,60,529.0,-147.0,
1,shoreline,61,528.0,-147.0,
1,shoreline,62,527.0,-148.0,
1,shoreline,63,525.0,-148.0,
1,shoreline,64,523.0,-150.0,
1,shoreline,65,521.0,-150.0,
1,shoreline,66,520.0,-151.0,
1,shoreline,67,516.0,-151.0,
1,shoreline,68,515.0,-152.0,
1,shoreline,69,514.0,-152.0,
1,shoreline,70,512.0,-154.0,
1,shoreline,71,511.0,-154.0,
1,shoreline,72,510.0,-155.0,
1,shoreline,73,509.0,-155.0,
1,shoreline,74,508.0,-156.0,
1,shoreline,75,508.0,-158.0,
1,shoreline,76,507.0,-159.0,
1,shoreline,77,508.0,-159.0,
1,shoreline,78,511.0,-162.0,
1,shoreline,79,512.0,-162.0,
1,shoreline,80,513.0,-163.0,
1,shoreline,81,514.0,-163.0,
1,shoreline,82,516.0,-165.0,
1,shoreline,83,522.0,-165.0,
1,shoreline,84,523.0,-166.0,
1,shoreline,85,525.0,-166.0,
1,shoreline,86,526.0,-167.0,
1,shoreline,87,529.0,-167.0,
1,shoreline,88,530.0,-168.0,
1,shoreline,89,536.0,-168.0,
1,shoreline,90,537.0,-169.0,
1,shoreline,91,539.0,-169.0,
1,shoreline,92,540.0,-170.0,
1,shoreline,93,549.0,-170.0,
1,shoreline,94,550.0,-171.0,
1,shoreline,95,558.0,-171.0,
1,shoreline,96,561.0,-168.0,
1,shoreline,97,574.0,-168.0,
1,shoreline,98,575.0,-169.0,
1,shoreline,99,579.0,-169.0,
1,shoreline,100,581.0,-171.0,
1,shoreline,101,587.0,-171.0,
1,shoreline,102,588.0,-172.0,
1,shoreline,103,591.0,-172.0,
1,shoreline,104,592.0,-173.0,
1,shoreline,105,593.0,-173.0,
1,shoreline,106,594.0,-174.0,
1,shoreline,107,596.0,-174.0,
1,shoreline,108,597.0,-175.0,
1,shoreline,109,598.0,-175.0,
1,shoreline,110,602.0,-179.0,
1,shoreline,111,603.0,-179.0,
1,shoreline,112,604.0,-180.0,
1,shoreline,113,606.0,-180.0,
1,shoreline,114,607.0,-181.0,
1,shoreline,115,608.0,-181.0,
1,shoreline,116,609.0,-182.0,
1,shoreline,117,611.0,-182.0,
1,shoreline,118,612.0,-183.0,
1,shoreline,119,616.0,-183.0,
1,shoreline,120,617.0,-184.0,
1,shoreline,121,629.0,-184.0,
1,shoreline,122,630.0,-185.0,
1,shoreline,123,640.0,-185.0,
1,shoreline,124,641.0,-186.0,
1,shoreline,125,647.0,-186.0,
1,shoreline,126,648.0,-187.0,
1,shoreline,127,651.0,-187.0,
1,shoreline,128,652.0,-188.0,
1,shoreline,129,656.0,-188.0,
1,shoreline,130,657.0,-189.0,
1,shoreline,131,660.0,-189.0,
1,shoreline,132,662.0,-191.0,
1,shoreline,133,668.0,-191.0,
1,shoreline,134,669.0,-192.0,
1,shoreline,135,674.0,-192.0,
1,shoreline,136,675.0,-193.0,
1,shoreline,137,679.0,-193.0,
1,shoreline,138,680.0,-194.0,
1,shoreline,139,683.0,-194.0,
1,shoreline,140,684.0,-195.0,
1,shoreline,141,688.0,-195.0,
1,shoreline,142,689.0,-196.0,
1,shoreline,143,691.0,-196.0,
1,shoreline,144,692.0,-197.0,
1,shoreline,145,697.0,-197.0,
1,shoreline,146,698.0,-198.0,
1,shoreline,147,699.0,-198.0,
1,shoreline,148,701.0,-200.0,
1,shoreline,149,702.0,-200.0,
1,shoreline,150,703.0,-201.0,
1,shoreline,151,704.0,-201.0,
1,shoreline,152,705.0,-202.0,
1,shoreline,153,707.0,-202.0,
1,shoreline,154,709.0,-204.0,
1,shoreline,155,710.0,-204.0,
1,shoreline,156,713.0,-207.0,
1,shoreline,157,714.0,-207.0,
1,shoreline,158,715.0,-208.0,
1,shoreline,159,717.0,-208.0,
1,shoreline,160,718.0,-209.0,
1,shoreline,161,723.0,-209.0,
1,shoreline,162,724.0,-210.0,
1,shoreline,163,733.0,-210.0,
1,shoreline,164,734.0,-211.0,
1,shoreline,165,736.0,-211.0,
1,shoreline,166,742.0,-217.0,
1,shoreline,167,748.0,-217.0,
1,shoreline,168,749.0,-218.0,
1,shoreline,169,752.0,-218.0,
1,shoreline,170,753.0,-219.0,
1,shoreline,171,756.0,-219.0,
1,shoreline,172,757.0,-220.0,
1,shoreline,173,758.0,-220.0,
1,shoreline,174,759.0,-219.0,
1,shoreline,175,762.0,-219.0,
1,shoreline,176,763.0,-220.0,
1,shoreline,177,766.0,-220.0,
1,shoreline,178,767.0,-221.0,
1,shoreline,179,769.0,-221.0,
1,shoreline,180,770.0,-222.0,
1,shoreline,181,771.0,-222.0,
1,shoreline,182,772.0,-223.0,
1,shoreline,183,775.0,-223.0,
1,shoreline,184,778.0,-226.0,
1,shoreline,185,778.0,-227.0,
1,shoreline,186,782.0,-231.0,
1,shoreline,187,784.0,-231.0,
1,shoreline,188,785.0,-232.0,
1,shoreline,189,786.0,-232.0,
1,shoreline,190,787.0,-233.0,
1,shoreline,191,789.0,-233.0,
1,shoreline,192,791.0,-235.0,
1,shoreline,193,792.0,-235.0,
1,shoreline,194,793.0,-236.0,
1,shoreline,195,794.0,-236.0,
1,shoreline,196,795.0,-237.0,
1,shoreline,197,796.0,-237.0,
1,shoreline,198,797.0,-238.0,
1,shoreline,199,798.0,-238.0,
1,shoreline,200,808.0,-248.0,
1,shoreline,201,809.0,-248.0,
1,shoreline,202,814.0,-253.0,
1,shoreline,203,815.0,-253.0,
1,shoreline,204,817.0,-255.0,
1,shoreline,205,818.0,-255.0,
1,shoreline,206,823.0,-260.0,
