feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,631.0,-117.0,
1,shoreline,1,623.0,-117.0,
1,shoreline,2,622.0,-118.0,
1,shoreline,3,621.0,-118.0,
1,shoreline,4,620.0,-119.0,
1,shoreline,5,618.0,-119.0,
1,shoreline,6,617.0,-120.0,
1,shoreline,7,615.0,-120.0,
1,shoreline,8,614.0,-121.0,
1,shoreline,9,612.0,-121.0,
1,shoreline,10,611.0,-122.0,
1,shoreline,11,609.0,-122.0,
1,shoreline,12,608.0,-123.0,
1,shoreline,13,605.0,-123.0,
1,shoreline,14,604.0,-124.0,
1,shoreline,15,602.0,-124.0,
1,shoreline,16,601.0,-125.0,
1,shoreline,17,599.0,-125.0,
1,shoreline,18,598.0,-126.0,
1,shoreline,19,597.0,-126.0,
1,shoreline,20,596.0,-127.0,
1,shoreline,21,595.0,-127.0,
1,shoreline,22,594.0,-128.0,
1,shoreline,23,593.0,-128.0,
1,shoreline,24,591.0,-130.0,
1,shoreline,25,590.0,-130.0,
1,shoreline,26,589.0,-131.0,
1,shoreline,27,588.0,-131.0,
1,shoreline,28,587.0,-132.0,
1,shoreline,29,586.0,-132.0,
1,shoreline,30,585.0,-133.0,
1,shoreline,31,584.0,-133.0,
1,shoreline,32,582.0,-135.0,
1,shoreline,33,578.0,-135.0,
1,shoreline,34,577.0,-136.0,
1,shoreline,35,576.0,-136.0,
1,shoreline,36,575.0,-137.0,
1,shoreline,37,574.0,-137.0,
1,shoreline,38,573.0,-138.0,
1,shoreline,39,572.0,-138.0,
1,shoreline,40,571.0,-139.0,
1,shoreline,41,569.0,-139.0,
1,shoreline,42,568.0,-140.0,
1,shoreline,43,567.0,-140.0,
1,shoreline,44,566.0,-141.0,
1,shoreline,45,564.0,-141.0,
1,shoreline,46,563.0,-142.0,
1,shoreline,47,561.0,-142.0,
1,shoreline,48,560.0,-141.0,
1,shoreline,49,554.0,-141.0,
1,shoreline,50,553.0,-142.0,
1,shoreline,51,550.0,-142.0,
1,shoreline,52,549.0,-143.0,
1,shoreline,53,547.0,-143.0,
1,shoreline,54,546.0,-144.0,
1,shoreline,55,545.0,-144.0,
1,shoreline,56,544.0,-145.0,
1,shoreline,57,538.0,-145.0,
1,shoreline,58,537.0,-146.0,
1,shoreline,59,522.0,-146.0,
1,shoreline,60,521.0,-147.0,
1,shoreline,61,519.0,-147.0,
1,shoreline,62,518.0,-148.0,
1,shoreline,63,517.0,-148.0,
1,shoreline,64,516.0,-149.0,
1,shoreline,65,515.0,-149.0,
1,shoreline,66,514.0,-150.0,
1,shoreline,67,512.0,-150.0,
1,shoreline,68,511.0,-151.0,
1,shoreline,69,505.0,-151.0,
1,shoreline,70,504.0,-152.0,
1,shoreline,71,503.0,-152.0,
1,shoreline,72,502.0,-153.0,
1,shoreline,73,500.0,-153.0,
1,shoreline,74,499.0,-154.0,
1,shoreline,75,498.0,-154.0,
1,shoreline,76,497.0,-155.0,
1,shoreline,77,497.0,-159.0,
1,shoreline,78,498.0,-160.0,
1,shoreline,79,499.0,-160.0,
1,shoreline,80,501.0,-162.0,
1,shoreline,81,502.0,-162.0,
1,shoreline,82,503.0,-163.0,
1,shoreline,83,505.0,-163.0,
1,shoreline,84,506.0,-164.0,
1,shoreline,85,508.0,-164.0,
1,shoreline,86,509.0,-165.0,
1,shoreline,87,510.0,-165.0,
1,shoreline,88,511.0,-166.0,
1,shoreline,89,513.0,-166.0,
1,shoreline,90,514.0,-167.0,
1,shoreline,91,516.0,-167.0,
1,shoreline,92,517.0,-168.0,
1,shoreline,93,536.0,-168.0,
1,shoreline,94,537.0,-169.0,
1,shoreline,95,539.0,-169.0,
1,shoreline,96,540.0,-170.0,
1,shoreline,97,559.0,-170.0,
1,shoreline,98,560.0,-171.0,
1,shoreline,99,562.0,-171.0,
1,shoreline,100,563.0,-172.0,
1,shoreline,101,567.0,-172.0,
1,shoreline,102,568.0,-173.0,
1,shoreline,103,571.0,-173.0,
1,shoreline,104,572.0,-174.0,
1,shoreline,105,577.0,-174.0,
1,shoreline,106,578.0,-175.0,
1,shoreline,107,579.0,-175.0,
1,shoreline,108,580.0,-176.0,
1,shoreline,109,581.0,-176.0,
1,shoreline,110,582.0,-177.0,
1,shoreline,111,585.0,-177.0,
1,shoreline,112,586.0,-178.0,
1,shoreline,113,589.0,-178.0,
1,shoreline,114,590.0,-177.0,
1,shoreline,115,592.0,-177.0,
1,shoreline,116,593.0,-178.0,
1,shoreline,117,594.0,-178.0,
1,shoreline,118,595.0,-179.0,
1,shoreline,119,596.0,-179.0,
1,shoreline,120,599.0,-182.0,
1,shoreline,121,601.0,-182.0,
1,shoreline,122,602.0,-183.0,
1,shoreline,123,603.0,-182.0,
1,shoreline,124,604.0,-182.0,
1,shoreline,125,605.0,-181.0,
1,shoreline,126,610.0,-181.0,
1,shoreline,127,611.0,-182.0,
1,shoreline,128,614.0,-182.0,
1,shoreline,129,615.0,-183.0,
1,shoreline,130,617.0,-183.0,
1,shoreline,131,618.0,-184.0,
1,shoreline,132,619.0,-184.0,
1,shoreline,133,621.0,-186.0,
1,shoreline,134,627.0,-186.0,
1,shoreline,135,628.0,-187.0,
1,shoreline,136,635.0,-187.0,
1,shoreline,137,636.0,-186.0,
1,shoreline,138,637.0,-186.0,
1,shoreline,139,638.0,-185.0,
1,shoreline,140,639.0,-185.0,
