feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,632.0,-118.0,
1,shoreline,1,631.0,-119.0,
1,shoreline,2,626.0,-119.0,
1,shoreline,3,625.0,-120.0,
1,shoreline,4,623.0,-120.0,
1,shoreline,5,622.0,-121.0,
1,shoreline,6,617.0,-121.0,
1,shoreline,7,616.0,-122.0,
1,shoreline,8,614.0,-122.0,
1,shoreline,9,613.0,-123.0,
1,shoreline,10,610.0,-123.0,
1,shoreline,11,609.0,-124.0,
1,shoreline,12,607.0,-124.0,
1,shoreline,13,606.0,-125.0,
1,shoreline,14,604.0,-125.0,
1,shoreline,15,603.0,-126.0,
1,shoreline,16,601.0,-126.0,
1,shoreline,17,600.0,-127.0,
1,shoreline,18,597.0,-127.0,
1,shoreline,19,596.0,-128.0,
1,shoreline,20,595.0,-128.0,
1,shoreline,21,594.0,-129.0,
1,shoreline,22,593.0,-129.0,
1,shoreline,23,592.0,-130.0,
1,shoreline,24,590.0,-130.0,
1,shoreline,25,589.0,-131.0,
1,shoreline,26,588.0,-131.0,
1,shoreline,27,587.0,-132.0,
1,shoreline,28,585.0,-132.0,
1,shoreline,29,584.0,-133.0,
1,shoreline,30,583.0,-133.0,
1,shoreline,31,582.0,-134.0,
1,shoreline,32,579.0,-134.0,
1,shoreline,33,578.0,-135.0,
1,shoreline,34,576.0,-135.0,
1,shoreline,35,575.0,-136.0,
1,shoreline,36,574.0,-136.0,
1,shoreline,37,573.0,-137.0,
1,shoreline,38,570.0,-137.0,
1,shoreline,39,569.0,-138.0,
1,shoreline,40,565.0,-138.0,
1,shoreline,41,564.0,-139.0,
1,shoreline,42,561.0,-139.0,
1,shoreline,43,560.0,-140.0,
1,shoreline,44,557.0,-140.0,
1,shoreline,45,556.0,-141.0,
1,shoreline,46,553.0,-141.0,
1,shoreline,47,552.0,-142.0,
1,shoreline,48,546.0,-142.0,
1,shoreline,49,545.0,-143.0,
1,shoreline,50,543.0,-143.0,
1,shoreline,51,542.0,-144.0,
1,shoreline,52,539.0,-144.0,
1,shoreline,53,538.0,-145.0,
1,shoreline,54,529.0,-145.0,
1,shoreline,55,528.0,-146.0,
1,shoreline,56,520.0,-146.0,
1,shoreline,57,519.0,-147.0,
1,shoreline,58,516.0,-147.0,
1,shoreline,59,515.0,-148.0,
1,shoreline,60,513.0,-148.0,
1,shoreline,61,512.0,-149.0,
1,shoreline,62,511.0,-149.0,
1,shoreline,63,510.0,-150.0,
1,shoreline,64,509.0,-150.0,
1,shoreline,65,508.0,-151.0,
1,shoreline,66,507.0,-151.0,
1,shoreline,67,506.0,-152.0,
1,shoreline,68,506.0,-153.0,
1,shoreline,69,504.0,-155.0,
1,shoreline,70,505.0,-156.0,
1,shoreline,71,505.0,-158.0,
1,shoreline,72,508.0,-161.0,
1,shoreline,73,509.0,-161.0,
1,shoreline,74,510.0,-162.0,
1,shoreline,75,511.0,-162.0,
1,shoreline,76,512.0,-163.0,
1,shoreline,77,513.0,-163.0,
1,shoreline,78,514.0,-164.0,
1,shoreline,79,515.0,-164.0,
1,shoreline,80,516.0,-165.0,
1,shoreline,81,518.0,-165.0,
1,shoreline,82,519.0,-166.0,
1,shoreline,83,521.0,-166.0,
1,shoreline,84,522.0,-167.0,
1,shoreline,85,525.0,-167.0,
1,shoreline,86,526.0,-168.0,
1,shoreline,87,530.0,-168.0,
1,shoreline,88,531.0,-169.0,
1,shoreline,89,541.0,-169.0,
1,shoreline,90,542.0,-168.0,
1,shoreline,91,543.0,-169.0,
1,shoreline,92,550.0,-169.0,
1,shoreline,93,551.0,-170.0,
1,shoreline,94,558.0,-170.0,
1,shoreline,95,559.0,-171.0,
1,shoreline,96,563.0,-171.0,
1,shoreline,97,564.0,-172.0,
1,shoreline,98,566.0,-172.0,
1,shoreline,99,567.0,-173.0,
1,shoreline,100,570.0,-173.0,
1,shoreline,101,571.0,-174.0,
1,shoreline,102,574.0,-174.0,
1,shoreline,103,575.0,-175.0,
1,shoreline,104,577.0,-175.0,
1,shoreline,105,578.0,-176.0,
1,shoreline,106,580.0,-176.0,
1,shoreline,107,581.0,-177.0,
1,shoreline,108,583.0,-177.0,
1,shoreline,109,584.0,-178.0,
1,shoreline,110,586.0,-178.0,
1,shoreline,111,587.0,-179.0,
1,shoreline,112,588.0,-179.0,
1,shoreline,113,589.0,-180.0,
1,shoreline,114,590.0,-180.0,
1,shoreline,115,591.0,-181.0,
1,shoreline,116,593.0,-181.0,
1,shoreline,117,594.0,-182.0,
1,shoreline,118,595.0,-182.0,
1,shoreline,119,596.0,-183.0,
1,shoreline,120,599.0,-183.0,
1,shoreline,121,600.0,-184.0,
1,shoreline,122,604.0,-184.0,
1,shoreline,123,605.0,-185.0,
1,shoreline,124,609.0,-185.0,
1,shoreline,125,610.0,-186.0,
1,shoreline,126,613.0,-186.0,
1,shoreline,127,614.0,-187.0,
1,shoreline,128,615.0,-187.0,
1,shoreline,129,616.0,-188.0,
1,shoreline,130,617.0,-188.0,
1,shoreline,131,619.0,-190.0,
1,shoreline,132,619.0,-191.0,
1,shoreline,133,622.0,-194.0,
1,shoreline,134,623.0,-194.0,
1,shoreline,135,624.0,-195.0,
1,shoreline,136,627.0,-195.0,
1,shoreline,137,628.0,-196.0,
1,shoreline,138,629.0,-196.0,
1,shoreline,139,630.0,-197.0,
1,shoreline,140,631.0,-197.0,
1,shoreline,141,632.0,-198.0,
1,shoreline,142,634.0,-198.0,
1,shoreline,143,635.0,-199.0,
1,shoreline,144,636.0,-199.0,
1,shoreline,145,637.0,-200.0,
1,shoreline,146,638.0,-200.0,
1,shoreline,147,639.0,-201.0,
1,shoreline,148,640.0,-201.0,
1,shoreline,149,641.0,-202.0,
1,shoreline,150,652.0,-202.0,
1,shoreline,151,653.0,-203.0,
1,shoreline,152,661.0,-203.0,
1,shoreline,153,662.0,-204.0,
1,shoreline,154,677.0,-204.0,
1,shoreline,155,678.0,-205.0,
1,shoreline,156,683.0,-205.0,
1,shoreline,157,684.0,-206.0,
1,shoreline,158,692.0,-206.0,
1,shoreline,159,693.0,-207.0,
1,shoreline,160,698.0,-207.0,
1,shoreline,161,699.0,-208.0,
1,shoreline,162,704.0,-208.0,
1,shoreline,163,705.0,-209.0,
1,shoreline,164,711.0,-209.0,
1,shoreline,165,712.0,-210.0,
1,shoreline,166,716.0,-210.0,
1,shoreline,167,717.0,-211.0,
1,shoreline,168,721.0,-211.0,
1,shoreline,169,722.0,-212.0,
1,shoreline,170,726.0,-212.0,
1,shoreline,171,727.0,-213.0,
1,shoreline,172,730.0,-213.0,
1,shoreline,173,731.0,-214.0,
1,shoreline,174,734.0,-214.0,
1,shoreline,175,735.0,-215.0,
1,shoreline,176,738.0,-215.0,
1,shoreline,177,739.0,-216.0,
1,shoreline,178,741.0,-216.0,
1,shoreline,179,742.0,-217.0,
1,shoreline,180,745.0,-217.0,
1,shoreline,181,746.0,-218.0,
1,shoreline,182,748.0,-218.0,
1,shoreline,183,751.0,-221.0,
1,shoreline,184,752.0,-221.0,
1,shoreline,185,753.0,-222.0,
1,shoreline,186,755.0,-222.0,
1,shoreline,187,756.0,-223.0,
1,shoreline,188,757.0,-223.0,
1,shoreline,189,758.0,-224.0,
1,shoreline,190,759.0,-224.0,
1,shoreline,191,761.0,-226.0,
1,shoreline,192,762.0,-226.0,
1,shoreline,193,763.0,-227.0,
1,shoreline,194,763.0,-228.0,
1,shoreline,195,764.0,-229.0,
1,shoreline,196,765.0,-229.0,
1,shoreline,197,767.0,-231.0,
1,shoreline,198,768.0,-231.0,
1,shoreline,199,770.0,-233.0,
1,shoreline,200,771.0,-233.0,
1,shoreline,201,772.0,-234.0,
1,shoreline,202,773.0,-234.0,
1,shoreline,203,774.0,-235.0,
1,shoreline,204,775.0,-235.0,
1,shoreline,205,776.0,-236.0,
1,shoreline,206,777.0,-236.0,
1,shoreline,207,778.0,-237.0,
1,shoreline,208,780.0,-237.0,
1,shoreline,209,781.0,-238.0,
1,shoreline,210,782.0,-238.0,
1,shoreline,211,783.0,-239.0,
1,shoreline,212,785.0,-239.0,
1,shoreline,213,786.0,-240.0,
1,shoreline,214,789.0,-240.0,
1,shoreline,215,790.0,-241.0,
1,shoreline,216,792.0,-241.0,
1,shoreline,217,793.0,-242.0,
1,shoreline,218,795.0,-242.0,
1,shoreline,219,796.0,-243.0,
1,shoreline,220,797.0,-243.0,
1,shoreline,221,798.0,-244.0,
1,shoreline,222,799.0,-244.0,
1,shoreline,223,800.0,-245.0,
1,shoreline,224,800.0,-250.0,
1,shoreline,225,801.0,-251.0,
1,shoreline,226,801.0,-253.0,
1,shoreline,227,803.0,-255.0,
1,shoreline,228,804.0,-255.0,
1,shoreline,229,806.0,-257.0,
1,shoreline,230,807.0,-257.0,
1,shoreline,231,810.0,-260.0,
1,shoreline,232,811.0,-260.0,
1,shoreline,233,813.0,-262.0,
1,shoreline,234,814.0,-262.0,
1,shoreline,235,816.0,-264.0,
1,shoreline,236,817.0,-264.0,
1,shoreline,237,818.0,-265.0,
1,shoreline,238,818.0,-266.0,
1,shoreline,239,822.0,-270.0,
1,shoreline,240,823.0,-270.0,
1,shoreline,241,824.0,-271.0,
1,shoreline,242,825.0,-271.0,
1,shoreline,243,826.0,-272.0,
1,shoreline,244,827.0,-272.0,
1,shoreline,245,833.0,-278.0,
1,shoreline,246,834.0,-278.0,
1,shoreline,247,836.0,-280.0,
1,shoreline,248,837.0,-280.0,
1,shoreline,249,839.0,-282.0,
1,shoreline,250,839.0,-283.0,
1,shoreline,251,840.0,-284.0,
1,shoreline,252,840.0,-291.0,
1,shoreline,253,836.0,-295.0,
1,shoreline,254,835.0,-295.0,
1,shoreline,255,834.0,-296.0,
1,shoreline,256,833.0,-296.0,
1,shoreline,257,832.0,-297.0,
1,shoreline,258,830.0,-297.0,
1,shoreline,259,829.0,-298.0,
1,shoreline,260,828.0,-298.0,
1,shoreline,261,827.0,-299.0,
1,shoreline,262,822.0,-299.0,
1,shoreline,263,822.0,-300.0,
1,shoreline,264,821.0,-301.0,
1,shoreline,265,821.0,-303.0,
1,shoreline,266,822.0,-304.0,
1,shoreline,267,822.0,-305.0,
1,shoreline,268,823.0,-306.0,
1,shoreline,269,824.0,-306.0,
1,shoreline,270,825.0,-307.0,
1,shoreline,271,826.0,-307.0,
1,shoreline,272,828.0,-309.0,
1,shoreline,273,829.0,-309.0,
1,shoreline,274,832.0,-312.0,
1,shoreline,275,833.0,-312.0,
1,shoreline,276,834.0,-313.0,
1,shoreline,277,837.0,-313.0,
1,shoreline,278,838.0,-314.0,
1,shoreline,279,841.0,-314.0,
1,shoreline,280,851.0,-324.0,
1,shoreline,281,852.0,-324.0,
1,shoreline,282,858.0,-330.0,
1,shoreline,283,858.0,-331.0,
1,shoreline,284,859.0,-332.0,
1,shoreline,285,859.0,-334.0,
1,shoreline,286,860.0,-335.0,
1,shoreline,287,858.0,-337.0,
1,shoreline,288,858.0,-339.0,
1,shoreline,289,850.0,-347.0,
1,shoreline,290,850.0,-348.0,
1,shoreline,291,849.0,-349.0,
1,shoreline,292,849.0,-352.0,
1,shoreline,293,848.0,-353.0,
1,shoreline,294,848.0,-356.0,
1,shoreline,295,849.0,-357.0,
1,shoreline,296,849.0,-358.0,
1,shoreline,297,848.0,-359.0,
1,shoreline,298,848.0,-363.0,
1,shoreline,299,849.0,-364.0,
1,shoreline,300,849.0,-367.0,
1,shoreline,301,850.0,-368.0,
1,shoreline,302,850.0,-370.0,
1,shoreline,303,851.0,-371.0,
1,shoreline,304,851.0,-372.0,
1,shoreline,305,852.0,-373.0,
1,shoreline,306,852.0,-374.0,
1,shoreline,307,855.0,-377.0,
1,shoreline,308,856.0,-377.0,
1,shoreline,309,857.0,-378.0,
1,shoreline,310,858.0,-378.0,
1,shoreline,311,859.0,-379.0,
1,shoreline,312,860.0,-379.0,
1,shoreline,313,861.0,-380.0,
1,shoreline,314,862.0,-380.0,
1,shoreline,315,863.0,-381.0,
1,shoreline,316,864.0,-381.0,
1,shoreline,317,866.0,-383.0,
1,shoreline,318,867.0,-383.0,
1,shoreline,319,868.0,-384.0,
1,shoreline,320,870.0,-384.0,
1,shoreline,321,871.0,-385.0,
1,shoreline,322,872.0,-385.0,
1,shoreline,323,873.0,-386.0,
1,shoreline,324,874.0,-386.0,
1,shoreline,325,875.0,-387.0,
1,shoreline,326,877.0,-387.0,
1,shoreline,327,878.0,-388.0,
1,shoreline,328,879.0,-388.0,
1,shoreline,329,880.0,-389.0,
1,shoreline,330,881.0,-389.0,
1,shoreline,331,882.0,-390.0,
1,shoreline,332,885.0,-390.0,
1,shoreline,333,886.0,-391.0,
1,shoreline,334,887.0,-391.0,
1,shoreline,335,888.0,-392.0,
1,shoreline,336,889.0,-392.0,
1,shoreline,337,890.0,-393.0,
1,shoreline,338,891.0,-393.0,
1,shoreline,339,892.0,-394.0,
1,shoreline,340,894.0,-394.0,
1,shoreline,341,896.0,-396.0,
1,shoreline,342,898.0,-396.0,
1,shoreline,343,899.0,-397.0,
1,shoreline,344,901.0,-397.0,
1,shoreline,345,902.0,-398.0,
1,shoreline,346,903.0,-398.0,
1,shoreline,347,904.0,-399.0,
1,shoreline,348,901.0,-402.0,
1,shoreline,349,901.0,-403.0,
1,shoreline,350,900.0,-404.0,
1,shoreline,351,900.0,-405.0,
1,shoreline,352,899.0,-406.0,
1,shoreline,353,899.0,-408.0,
1,shoreline,354,898.0,-409.0,
1,shoreline,355,898.0,-411.0,
1,shoreline,356,899.0,-412.0,
1,shoreline,357,899.0,-415.0,
1,shoreline,358,900.0,-416.0,
1,shoreline,359,900.0,-417.0,
1,shoreline,360,901.0,-418.0,
1,shoreline,361,901.0,-419.0,
1,shoreline,362,902.0,-420.0,
1,shoreline,363,902.0,-421.0,
1,shoreline,364,903.0,-422.0,
1,shoreline,365,903.0,-423.0,
1,shoreline,366,906.0,-426.0,
1,shoreline,367,906.0,-427.0,
1,shoreline,368,909.0,-430.0,
1,shoreline,369,909.0,-431.0,
1,shoreline,370,913.0,-435.0,
1,shoreline,371,914.0,-435.0,
1,shoreline,372,918.0,-439.0,
1,shoreline,373,919.0,-439.0,
1,shoreline,374,921.0,-441.0,
1,shoreline,375,922.0,-441.0,
1,shoreline,376,923.0,-442.0,
1,shoreline,377,924.0,-442.0,
1,shoreline,378,925.0,-443.0,
1,shoreline,379,926.0,-443.0,
1,shoreline,380,927.0,-444.0,
1,shoreline,381,928.0,-444.0,
1,shoreline,382,929.0,-445.0,
1,shoreline,383,930.0,-445.0,
1,shoreline,384,931.0,-446.0,
1,shoreline,385,932.0,-446.0,
1,shoreline,386,933.0,-447.0,
1,shoreline,387,934.0,-447.0,
1,shoreline,388,935.0,-448.0,
1,shoreline,389,936.0,-448.0,
1,shoreline,390,937.0,-449.0,
1,shoreline,391,939.0,-449.0,
1,shoreline,392,940.0,-450.0,
1,shoreline,393,943.0,-450.0,
1,shoreline,394,944.0,-451.0,
1,shoreline,395,946.0,-451.0,
1,shoreline,396,947.0,-452.0,
1,shoreline,397,948.0,-452.0,
1,shoreline,398,949.0,-453.0,
1,shoreline,399,951.0,-453.0,
1,shoreline,400,952.0,-454.0,
1,shoreline,401,954.0,-454.0,
1,shoreline,402,955.0,-455.0,
1,shoreline,403,957.0,-455.0,
1,shoreline,404,958.0,-456.0,
1,shoreline,405,960.0,-456.0,
1,shoreline,406,961.0,-457.0,
1,shoreline,407,964.0,-457.0,
1,shoreline,408,965.0,-458.0,
1,shoreline,409,969.0,-458.0,
1,shoreline,410,970.0,-459.0,
1,shoreline,411,972.0,-459.0,
1,shoreline,412,973.0,-460.0,
1,shoreline,413,975.0,-460.0,
1,shoreline,414,976.0,-461.0,
1,shoreline,415,980.0,-461.0,
1,shoreline,416,981.0,-462.0,
1,shoreline,417,983.0,-462.0,
1,shoreline,418,984.0,-463.0,
1,shoreline,419,985.0,-463.0,
1,shoreline,420,986.0,-464.0,
1,shoreline,421,987.0,-464.0,
1,shoreline,422,988.0,-465.0,
1,shoreline,423,989.0,-465.0,
1,shoreline,424,990.0,-466.0,
1,shoreline,425,992.0,-466.0,
1,shoreline,426,999.0,-473.0,
1,shoreline,427,1001.0,-473.0,
1,shoreline,428,1004.0,-476.0,
1,shoreline,429,1005.0,-476.0,
1,shoreline,430,1008.0,-479.0,
1,shoreline,431,1008.0,-480.0,
1,shoreline,432,1009.0,-481.0,
1,shoreline,433,1009.0,-482.0,
1,shoreline,434,1010.0,-483.0,
1,shoreline,435,1010.0,-484.0,
1,shoreline,436,1011.0,-485.0,
1,shoreline,437,1011.0,-486.0,
1,shoreline,438,1013.0,-488.0,
1,shoreline,439,1013.0,-497.0,
1,shoreline,440,1012.0,-498.0,
1,shoreline,441,1012.0,-502.0,
1,shoreline,442,1013.0,-503.0,
1,shoreline,443,1013.0,-504.0,
1,shoreline,444,1014.0,-505.0,
1,shoreline,445,1014.0,-506.0,
1,shoreline,446,1017.0,-509.0,
1,shoreline,447,1018.0,-509.0,
1,shoreline,448,1024.0,-515.0,
1,shoreline,449,1024.0,-516.0,
1,shoreline,450,1026.0,-518.0,
1,shoreline,451,1026.0,-519.0,
1,shoreline,452,1027.0,-520.0,
1,shoreline,453,1027.0,-521.0,
1,shoreline,454,1028.0,-522.0,
1,shoreline,455,1028.0,-526.0,
1,shoreline,456,1029.0,-527.0,
1,shoreline,457,1029.0,-531.0,
1,shoreline,458,1030.0,-532.0,
1,shoreline,459,1030.0,-533.0,
1,shoreline,460,1031.0,-534.0,
1,shoreline,461,1031.0,-536.0,
1,shoreline,462,1032.0,-537.0,
1,shoreline,463,1032.0,-538.0,
1,shoreline,464,1033.0,-539.0,
1,shoreline,465,1033.0,-540.0,
1,shoreline,466,1035.0,-542.0,
1,shoreline,467,1035.0,-544.0,
1,shoreline,468,1036.0,-545.0,
1,shoreline,469,1036.0,-546.0,
1,shoreline,470,1038.0,-548.0,
1,shoreline,471,1038.0,-549.0,
1,shoreline,472,1043.0,-554.0,
1,shoreline,473,1043.0,-555.0,
1,shoreline,474,1045.0,-557.0,
1,shoreline,475,1045.0,-558.0,
1,shoreline,476,1055.0,-568.0,
1,shoreline,477,1056.0,-568.0,
1,shoreline,478,1058.0,-570.0,
1,shoreline,479,1059.0,-570.0,
1,shoreline,480,1061.0,-572.0,
1,shoreline,481,1062.0,-572.0,
1,shoreline,482,1065.0,-575.0,
1,shoreline,483,1066.0,-575.0,
1,shoreline,484,1069.0,-578.0,
1,shoreline,485,1070.0,-578.0,
1,shoreline,486,1075.0,-583.0,
1,shoreline,487,1076.0,-583.0,
1,shoreline,488,1078.0,-585.0,
1,shoreline,489,1079.0,-585.0,
1,shoreline,490,1081.0,-587.0,
1,shoreline,491,1082.0,-587.0,
1,shoreline,492,1084.0,-589.0,
1,shoreline,493,1085.0,-589.0,
1,shoreline,494,1086.0,-590.0,
1,shoreline,495,1087.0,-590.0,
1,shoreline,496,1090.0,-593.0,
1,shoreline,497,1091.0,-593.0,
1,shoreline,498,1093.0,-595.0,
1,shoreline,499,1094.0,-595.0,
1,shoreline,500,1095.0,-596.0,
1,shoreline,501,1096.0,-596.0,
1,shoreline,502,1097.0,-597.0,
1,shoreline,503,1098.0,-597.0,
1,shoreline,504,1099.0,-598.0,
1,shoreline,505,1101.0,-598.0,
1,shoreline,506,1104.0,-601.0,
1,shoreline,507,1105.0,-601.0,
1,shoreline,508,1108.0,-604.0,
1,shoreline,509,1109.0,-604.0,
1,shoreline,510,1111.0,-606.0,
1,shoreline,511,1112.0,-606.0,
1,shoreline,512,1114.0,-608.0,
1,shoreline,513,1115.0,-608.0,
1,shoreline,514,1117.0,-610.0,
1,shoreline,515,1122.0,-610.0,
1,shoreline,516,1123.0,-611.0,
1,shoreline,517,1124.0,-611.0,
1,shoreline,518,1125.0,-612.0,
1,shoreline,519,1127.0,-612.0,
1,shoreline,520,1128.0,-613.0,
1,shoreline,521,1129.0,-613.0,
1,shoreline,522,1130.0,-614.0,
1,shoreline,523,1131.0,-614.0,
1,shoreline,524,1132.0,-615.0,
1,shoreline,525,1134.0,-615.0,
1,shoreline,526,1135.0,-616.0,
1,shoreline,527,1136.0,-616.0,
1,shoreline,528,1137.0,-617.0,
1,shoreline,529,1138.0,-617.0,
1,shoreline,530,1139.0,-618.0,
1,shoreline,531,1140.0,-618.0,
1,shoreline,532,1141.0,-619.0,
1,shoreline,533,1142.0,-619.0,
1,shoreline,534,1143.0,-620.0,
1,shoreline,535,1144.0,-620.0,
1,shoreline,536,1145.0,-621.0,
1,shoreline,537,1146.0,-621.0,
1,shoreline,538,1147.0,-622.0,
1,shoreline,539,1148.0,-622.0,
1,shoreline,540,1149.0,-623.0,
1,shoreline,541,1150.0,-623.0,
1,shoreline,542,1152.0,-625.0,
1,shoreline,543,1153.0,-625.0,
