feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,633.0,-117.0,
1,shoreline,1,632.0,-118.0,
1,shoreline,2,626.0,-118.0,
1,shoreline,3,625.0,-119.0,
1,shoreline,4,622.0,-119.0,
1,shoreline,5,621.0,-120.0,
1,shoreline,6,616.0,-120.0,
1,shoreline,7,615.0,-121.0,
1,shoreline,8,614.0,-121.0,
1,shoreline,9,613.0,-122.0,
1,shoreline,10,611.0,-122.0,
1,shoreline,11,610.0,-123.0,
1,shoreline,12,607.0,-123.0,
1,shoreline,13,606.0,-124.0,
1,shoreline,14,604.0,-124.0,
1,shoreline,15,603.0,-125.0,
1,shoreline,16,600.0,-125.0,
1,shoreline,17,599.0,-126.0,
1,shoreline,18,597.0,-126.0,
1,shoreline,19,596.0,-127.0,
1,shoreline,20,595.0,-127.0,
1,shoreline,21,594.0,-128.0,
1,shoreline,22,593.0,-128.0,
1,shoreline,23,592.0,-129.0,
1,shoreline,24,591.0,-129.0,
1,shoreline,25,590.0,-130.0,
1,shoreline,26,589.0,-130.0,
1,shoreline,27,588.0,-131.0,
1,shoreline,28,586.0,-131.0,
1,shoreline,29,585.0,-132.0,
1,shoreline,30,583.0,-132.0,
1,shoreline,31,582.0,-133.0,
1,shoreline,32,579.0,-133.0,
1,shoreline,33,578.0,-134.0,
1,shoreline,34,575.0,-134.0,
1,shoreline,35,574.0,-135.0,
1,shoreline,36,573.0,-135.0,
1,shoreline,37,572.0,-136.0,
1,shoreline,38,571.0,-136.0,
1,shoreline,39,570.0,-137.0,
1,shoreline,40,568.0,-137.0,
1,shoreline,41,567.0,-138.0,
1,shoreline,42,565.0,-138.0,
1,shoreline,43,564.0,-139.0,
1,shoreline,44,561.0,-139.0,
1,shoreline,45,560.0,-140.0,
1,shoreline,46,553.0,-140.0,
1,shoreline,47,552.0,-141.0,
1,shoreline,48,543.0,-141.0,
1,shoreline,49,542.0,-142.0,
1,shoreline,50,534.0,-142.0,
1,shoreline,51,533.0,-143.0,
1,shoreline,52,527.0,-143.0,
1,shoreline,53,526.0,-144.0,
1,shoreline,54,524.0,-144.0,
1,shoreline,55,523.0,-145.0,
1,shoreline,56,521.0,-145.0,
1,shoreline,57,520.0,-146.0,
1,shoreline,58,519.0,-146.0,
1,shoreline,59,517.0,-148.0,
1,shoreline,60,516.0,-148.0,
1,shoreline,61,515.0,-149.0,
1,shoreline,62,514.0,-149.0,
1,shoreline,63,513.0,-150.0,
1,shoreline,64,512.0,-150.0,
1,shoreline,65,511.0,-151.0,
1,shoreline,66,508.0,-151.0,
1,shoreline,67,507.0,-152.0,
1,shoreline,68,506.0,-152.0,
1,shoreline,69,504.0,-154.0,
1,shoreline,70,503.0,-154.0,
1,shoreline,71,502.0,-155.0,
1,shoreline,72,502.0,-156.0,
1,shoreline,73,503.0,-157.0,
1,shoreline,74,503.0,-158.0,
1,shoreline,75,505.0,-160.0,
1,shoreline,76,505.0,-161.0,
1,shoreline,77,506.0,-162.0,
1,shoreline,78,507.0,-162.0,
1,shoreline,79,508.0,-163.0,
1,shoreline,80,511.0,-163.0,
1,shoreline,81,512.0,-164.0,
1,shoreline,82,514.0,-164.0,
1,shoreline,83,515.0,-165.0,
1,shoreline,84,516.0,-165.0,
1,shoreline,85,517.0,-166.0,
1,shoreline,86,519.0,-166.0,
1,shoreline,87,520.0,-167.0,
1,shoreline,88,523.0,-167.0,
1,shoreline,89,524.0,-168.0,
1,shoreline,90,530.0,-168.0,
1,shoreline,91,531.0,-169.0,
1,shoreline,92,537.0,-169.0,
1,shoreline,93,538.0,-170.0,
1,shoreline,94,543.0,-170.0,
1,shoreline,95,544.0,-171.0,
1,shoreline,96,550.0,-171.0,
1,shoreline,97,551.0,-172.0,
1,shoreline,98,559.0,-172.0,
1,shoreline,99,560.0,-171.0,
1,shoreline,100,572.0,-171.0,
1,shoreline,101,573.0,-172.0,
1,shoreline,102,577.0,-172.0,
1,shoreline,103,580.0,-175.0,
1,shoreline,104,581.0,-175.0,
1,shoreline,105,582.0,-176.0,
1,shoreline,106,587.0,-176.0,
1,shoreline,107,588.0,-177.0,
1,shoreline,108,592.0,-177.0,
1,shoreline,109,594.0,-179.0,
1,shoreline,110,595.0,-179.0,
1,shoreline,111,596.0,-180.0,
1,shoreline,112,597.0,-180.0,
1,shoreline,113,598.0,-181.0,
1,shoreline,114,599.0,-181.0,
1,shoreline,115,600.0,-182.0,
1,shoreline,116,601.0,-182.0,
1,shoreline,117,602.0,-183.0,
1,shoreline,118,603.0,-183.0,
1,shoreline,119,604.0,-184.0,
1,shoreline,120,605.0,-184.0,
1,shoreline,121,606.0,-185.0,
1,shoreline,122,607.0,-185.0,
1,shoreline,123,608.0,-186.0,
1,shoreline,124,609.0,-186.0,
1,shoreline,125,610.0,-187.0,
1,shoreline,126,612.0,-187.0,
1,shoreline,127,613.0,-188.0,
1,shoreline,128,616.0,-188.0,
1,shoreline,129,617.0,-189.0,
1,shoreline,130,618.0,-189.0,
1,shoreline,131,620.0,-191.0,
1,shoreline,132,621.0,-191.0,
1,shoreline,133,622.0,-192.0,
1,shoreline,134,626.0,-192.0,
1,shoreline,135,627.0,-193.0,
1,shoreline,136,630.0,-193.0,
1,shoreline,137,631.0,-194.0,
1,shoreline,138,632.0,-194.0,
1,shoreline,139,633.0,-195.0,
1,shoreline,140,634.0,-195.0,
1,shoreline,141,635.0,-196.0,
1,shoreline,142,636.0,-196.0,
1,shoreline,143,637.0,-197.0,
1,shoreline,144,638.0,-196.0,
1,shoreline,145,640.0,-196.0,
1,shoreline,146,641.0,-195.0,
1,shoreline,147,642.0,-195.0,
1,shoreline,148,643.0,-194.0,
1,shoreline,149,644.0,-194.0,
1,shoreline,150,646.0,-192.0,
1,shoreline,151,647.0,-192.0,
1,shoreline,152,648.0,-191.0,
1,shoreline,153,653.0,-191.0,
1,shoreline,154,655.0,-193.0,
1,shoreline,155,656.0,-193.0,
1,shoreline,156,659.0,-196.0,
1,shoreline,157,659.0,-197.0,
1,shoreline,158,660.0,-198.0,
1,shoreline,159,660.0,-199.0,
1,shoreline,160,662.0,-201.0,
1,shoreline,161,665.0,-201.0,
1,shoreline,162,666.0,-202.0,
1,shoreline,163,667.0,-202.0,
1,shoreline,164,668.0,-203.0,
1,shoreline,165,670.0,-203.0,
1,shoreline,166,671.0,-204.0,
1,shoreline,167,673.0,-204.0,
1,shoreline,168,674.0,-205.0,
1,shoreline,169,678.0,-205.0,
1,shoreline,170,679.0,-206.0,
1,shoreline,171,683.0,-206.0,
1,shoreline,172,684.0,-207.0,
1,shoreline,173,687.0,-207.0,
1,shoreline,174,688.0,-208.0,
1,shoreline,175,691.0,-208.0,
1,shoreline,176,693.0,-210.0,
1,shoreline,177,694.0,-210.0,
1,shoreline,178,695.0,-211.0,
1,shoreline,179,696.0,-211.0,
1,shoreline,180,697.0,-212.0,
1,shoreline,181,699.0,-212.0,
1,shoreline,182,700.0,-211.0,
1,shoreline,183,704.0,-211.0,
1,shoreline,184,705.0,-212.0,
1,shoreline,185,708.0,-212.0,
1,shoreline,186,709.0,-213.0,
1,shoreline,187,710.0,-213.0,
1,shoreline,188,711.0,-214.0,
1,shoreline,189,716.0,-214.0,
1,shoreline,190,718.0,-216.0,
1,shoreline,191,719.0,-216.0,
1,shoreline,192,720.0,-217.0,
1,shoreline,193,721.0,-217.0,
1,shoreline,194,722.0,-218.0,
1,shoreline,195,729.0,-218.0,
1,shoreline,196,730.0,-217.0,
1,shoreline,197,736.0,-217.0,
1,shoreline,198,737.0,-216.0,
1,shoreline,199,739.0,-216.0,
1,shoreline,200,740.0,-217.0,
1,shoreline,201,743.0,-217.0,
1,shoreline,202,744.0,-218.0,
1,shoreline,203,746.0,-218.0,
1,shoreline,204,747.0,-219.0,
1,shoreline,205,748.0,-219.0,
1,shoreline,206,749.0,-220.0,
1,shoreline,207,750.0,-220.0,
1,shoreline,208,751.0,-221.0,
1,shoreline,209,753.0,-221.0,
1,shoreline,210,754.0,-222.0,
1,shoreline,211,757.0,-222.0,
1,shoreline,212,758.0,-223.0,
1,shoreline,213,758.0,-225.0,
1,shoreline,214,757.0,-226.0,
1,shoreline,215,758.0,-226.0,
1,shoreline,216,760.0,-228.0,
1,shoreline,217,761.0,-228.0,
1,shoreline,218,762.0,-229.0,
1,shoreline,219,766.0,-229.0,
1,shoreline,220,767.0,-230.0,
1,shoreline,221,768.0,-230.0,
1,shoreline,222,769.0,-231.0,
1,shoreline,223,770.0,-231.0,
1,shoreline,224,771.0,-232.0,
1,shoreline,225,773.0,-232.0,
1,shoreline,226,774.0,-233.0,
1,shoreline,227,775.0,-233.0,
1,shoreline,228,776.0,-234.0,
1,shoreline,229,779.0,-234.0,
1,shoreline,230,780.0,-235.0,
1,shoreline,231,783.0,-235.0,
1,shoreline,232,784.0,-236.0,
1,shoreline,233,786.0,-236.0,
1,shoreline,234,787.0,-237.0,
1,shoreline,235,788.0,-237.0,
1,shoreline,236,792.0,-241.0,
1,shoreline,237,793.0,-241.0,
1,shoreline,238,794.0,-242.0,
1,shoreline,239,795.0,-242.0,
1,shoreline,240,796.0,-243.0,
1,shoreline,241,798.0,-243.0,
1,shoreline,242,800.0,-245.0,
1,shoreline,243,801.0,-245.0,
1,shoreline,244,802.0,-246.0,
1,shoreline,245,803.0,-246.0,
1,shoreline,246,804.0,-247.0,
1,shoreline,247,805.0,-247.0,
1,shoreline,248,807.0,-249.0,
1,shoreline,249,808.0,-249.0,
1,shoreline,250,809.0,-250.0,
1,shoreline,251,810.0,-250.0,
1,shoreline,252,813.0,-253.0,
1,shoreline,253,814.0,-253.0,
1,shoreline,254,815.0,-254.0,
1,shoreline,255,816.0,-254.0,
1,shoreline,256,818.0,-256.0,
1,shoreline,257,819.0,-256.0,
1,shoreline,258,823.0,-260.0,
1,shoreline,259,824.0,-260.0,
1,shoreline,260,828.0,-264.0,
1,shoreline,261,829.0,-264.0,
1,shoreline,262,832.0,-267.0,
1,shoreline,263,833.0,-267.0,
1,shoreline,264,834.0,-268.0,
1,shoreline,265,835.0,-268.0,
1,shoreline,266,836.0,-269.0,
1,shoreline,267,837.0,-269.0,
1,shoreline,268,839.0,-271.0,
1,shoreline,269,840.0,-271.0,
1,shoreline,270,842.0,-273.0,
1,shoreline,271,843.0,-273.0,
1,shoreline,272,845.0,-275.0,
1,shoreline,273,846.0,-275.0,
1,shoreline,274,847.0,-276.0,
1,shoreline,275,848.0,-276.0,
1,shoreline,276,852.0,-280.0,
1,shoreline,277,852.0,-281.0,
