feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,627.0,-117.0,
1,shoreline,1,626.0,-118.0,
1,shoreline,2,621.0,-118.0,
1,shoreline,3,620.0,-119.0,
1,shoreline,4,619.0,-119.0,
1,shoreline,5,618.0,-120.0,
1,shoreline,6,616.0,-120.0,
1,shoreline,7,615.0,-121.0,
1,shoreline,8,613.0,-121.0,
1,shoreline,9,612.0,-122.0,
1,shoreline,10,610.0,-122.0,
1,shoreline,11,609.0,-123.0,
1,shoreline,12,607.0,-123.0,
1,shoreline,13,606.0,-124.0,
1,shoreline,14,604.0,-124.0,
1,shoreline,15,603.0,-125.0,
1,shoreline,16,601.0,-125.0,
1,shoreline,17,600.0,-126.0,
1,shoreline,18,599.0,-126.0,
1,shoreline,19,598.0,-127.0,
1,shoreline,20,597.0,-127.0,
1,shoreline,21,596.0,-128.0,
1,shoreline,22,595.0,-128.0,
1,shoreline,23,594.0,-129.0,
1,shoreline,24,593.0,-129.0,
1,shoreline,25,592.0,-130.0,
1,shoreline,26,591.0,-130.0,
1,shoreline,27,590.0,-131.0,
1,shoreline,28,588.0,-131.0,
1,shoreline,29,587.0,-132.0,
1,shoreline,30,586.0,-132.0,
1,shoreline,31,585.0,-133.0,
1,shoreline,32,584.0,-133.0,
1,shoreline,33,583.0,-134.0,
1,shoreline,34,582.0,-134.0,
1,shoreline,35,581.0,-135.0,
1,shoreline,36,578.0,-135.0,
1,shoreline,37,577.0,-136.0,
1,shoreline,38,576.0,-136.0,
1,shoreline,39,575.0,-137.0,
1,shoreline,40,573.0,-137.0,
1,shoreline,41,572.0,-138.0,
1,shoreline,42,568.0,-138.0,
1,shoreline,43,567.0,-139.0,
1,shoreline,44,559.0,-139.0,
1,shoreline,45,558.0,-140.0,
1,shoreline,46,553.0,-140.0,
1,shoreline,47,552.0,-141.0,
1,shoreline,48,546.0,-141.0,
1,shoreline,49,545.0,-142.0,
1,shoreline,50,543.0,-142.0,
1,shoreline,51,542.0,-143.0,
1,shoreline,52,538.0,-143.0,
1,shoreline,53,537.0,-144.0,
1,shoreline,54,534.0,-144.0,
1,shoreline,55,533.0,-145.0,
1,shoreline,56,530.0,-145.0,
1,shoreline,57,529.0,-146.0,
1,shoreline,58,526.0,-146.0,
1,shoreline,59,525.0,-147.0,
1,shoreline,60,523.0,-147.0,
1,shoreline,61,522.0,-148.0,
1,shoreline,62,520.0,-148.0,
1,shoreline,63,519.0,-149.0,
1,shoreline,64,517.0,-149.0,
1,shoreline,65,516.0,-150.0,
1,shoreline,66,515.0,-150.0,
1,shoreline,67,512.0,-153.0,
1,shoreline,68,511.0,-153.0,
1,shoreline,69,509.0,-155.0,
1,shoreline,70,509.0,-159.0,
1,shoreline,71,510.0,-159.0,
1,shoreline,72,514.0,-163.0,
1,shoreline,73,516.0,-163.0,
1,shoreline,74,517.0,-164.0,
1,shoreline,75,522.0,-164.0,
1,shoreline,76,524.0,-166.0,
1,shoreline,77,525.0,-166.0,
1,shoreline,78,526.0,-167.0,
1,shoreline,79,528.0,-167.0,
1,shoreline,80,529.0,-168.0,
1,shoreline,81,536.0,-168.0,
1,shoreline,82,537.0,-169.0,
1,shoreline,83,539.0,-169.0,
1,shoreline,84,540.0,-170.0,
1,shoreline,85,541.0,-170.0,
1,shoreline,86,542.0,-171.0,
1,shoreline,87,562.0,-171.0,
1,shoreline,88,563.0,-172.0,
1,shoreline,89,566.0,-172.0,
1,shoreline,90,567.0,-173.0,
1,shoreline,91,574.0,-173.0,
1,shoreline,92,575.0,-174.0,
1,shoreline,93,577.0,-174.0,
1,shoreline,94,581.0,-178.0,
1,shoreline,95,581.0,-179.0,
1,shoreline,96,582.0,-180.0,
1,shoreline,97,582.0,-181.0,
1,shoreline,98,583.0,-182.0,
1,shoreline,99,585.0,-182.0,
1,shoreline,100,586.0,-183.0,
1,shoreline,101,587.0,-183.0,
1,shoreline,102,589.0,-185.0,
1,shoreline,103,590.0,-185.0,
1,shoreline,104,591.0,-186.0,
1,shoreline,105,593.0,-186.0,
1,shoreline,106,594.0,-187.0,
1,shoreline,107,596.0,-187.0,
1,shoreline,108,597.0,-188.0,
1,shoreline,109,599.0,-188.0,
1,shoreline,110,600.0,-189.0,
1,shoreline,111,604.0,-189.0,
1,shoreline,112,605.0,-190.0,
1,shoreline,113,609.0,-190.0,
1,shoreline,114,610.0,-191.0,
1,shoreline,115,619.0,-191.0,
1,shoreline,116,620.0,-192.0,
1,shoreline,117,621.0,-192.0,
1,shoreline,118,622.0,-193.0,
1,shoreline,119,622.0,-194.0,
1,shoreline,120,623.0,-193.0,
1,shoreline,121,626.0,-193.0,
1,shoreline,122,627.0,-192.0,
1,shoreline,123,628.0,-193.0,
1,shoreline,124,629.0,-193.0,
1,shoreline,125,632.0,-196.0,
1,shoreline,126,633.0,-195.0,
1,shoreline,127,634.0,-195.0,
1,shoreline,128,635.0,-194.0,
1,shoreline,129,637.0,-194.0,
1,shoreline,130,637.0,-193.0,
1,shoreline,131,638.0,-192.0,
1,shoreline,132,640.0,-192.0,
1,shoreline,133,641.0,-191.0,
1,shoreline,134,644.0,-191.0,
1,shoreline,135,645.0,-192.0,
1,shoreline,136,650.0,-192.0,
1,shoreline,137,651.0,-193.0,
1,shoreline,138,655.0,-193.0,
1,shoreline,139,656.0,-194.0,
1,shoreline,140,659.0,-194.0,
1,shoreline,141,660.0,-193.0,
1,shoreline,142,662.0,-193.0,
1,shoreline,143,663.0,-194.0,
1,shoreline,144,666.0,-194.0,
1,shoreline,145,667.0,-195.0,
1,shoreline,146,670.0,-195.0,
1,shoreline,147,671.0,-196.0,
1,shoreline,148,674.0,-196.0,
1,shoreline,149,675.0,-197.0,
1,shoreline,150,678.0,-197.0,
1,shoreline,151,679.0,-196.0,
1,shoreline,152,692.0,-196.0,
1,shoreline,153,693.0,-197.0,
1,shoreline,154,694.0,-197.0,
1,shoreline,155,702.0,-205.0,
1,shoreline,156,703.0,-205.0,
1,shoreline,157,704.0,-206.0,
1,shoreline,158,706.0,-206.0,
1,shoreline,159,707.0,-207.0,
1,shoreline,160,709.0,-207.0,
1,shoreline,161,710.0,-208.0,
1,shoreline,162,711.0,-208.0,
1,shoreline,163,712.0,-209.0,
1,shoreline,164,714.0,-209.0,
1,shoreline,165,715.0,-210.0,
1,shoreline,166,722.0,-210.0,
1,shoreline,167,723.0,-211.0,
1,shoreline,168,726.0,-211.0,
1,shoreline,169,727.0,-212.0,
1,shoreline,170,730.0,-212.0,
1,shoreline,171,731.0,-213.0,
1,shoreline,172,734.0,-213.0,
1,shoreline,173,735.0,-214.0,
1,shoreline,174,740.0,-214.0,
1,shoreline,175,741.0,-215.0,
1,shoreline,176,747.0,-215.0,
1,shoreline,177,750.0,-218.0,
1,shoreline,178,751.0,-218.0,
1,shoreline,179,752.0,-219.0,
1,shoreline,180,753.0,-219.0,
1,shoreline,181,754.0,-220.0,
1,shoreline,182,755.0,-220.0,
1,shoreline,183,759.0,-224.0,
1,shoreline,184,760.0,-224.0,
1,shoreline,185,761.0,-225.0,
1,shoreline,186,762.0,-225.0,
1,shoreline,187,763.0,-226.0,
1,shoreline,188,764.0,-226.0,
1,shoreline,189,765.0,-227.0,
1,shoreline,190,766.0,-227.0,
1,shoreline,191,767.0,-228.0,
1,shoreline,192,768.0,-228.0,
1,shoreline,193,769.0,-229.0,
1,shoreline,194,770.0,-229.0,
1,shoreline,195,772.0,-231.0,
1,shoreline,196,774.0,-231.0,
1,shoreline,197,777.0,-234.0,
1,shoreline,198,779.0,-234.0,
1,shoreline,199,780.0,-235.0,
1,shoreline,200,781.0,-235.0,
1,shoreline,201,783.0,-237.0,
1,shoreline,202,785.0,-237.0,
1,shoreline,203,786.0,-238.0,
1,shoreline,204,788.0,-238.0,
1,shoreline,205,789.0,-239.0,
1,shoreline,206,790.0,-239.0,
1,shoreline,207,791.0,-240.0,
1,shoreline,208,792.0,-240.0,
1,shoreline,209,793.0,-241.0,
1,shoreline,210,795.0,-241.0,
1,shoreline,211,796.0,-242.0,
1,shoreline,212,798.0,-242.0,
1,shoreline,213,799.0,-243.0,
1,shoreline,214,800.0,-243.0,
1,shoreline,215,802.0,-245.0,
1,shoreline,216,804.0,-245.0,
