feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,633.0,-118.0,
1,shoreline,1,621.0,-118.0,
1,shoreline,2,620.0,-119.0,
1,shoreline,3,618.0,-119.0,
1,shoreline,4,617.0,-120.0,
1,shoreline,5,615.0,-120.0,
1,shoreline,6,614.0,-121.0,
1,shoreline,7,613.0,-121.0,
1,shoreline,8,612.0,-122.0,
1,shoreline,9,609.0,-122.0,
1,shoreline,10,608.0,-123.0,
1,shoreline,11,606.0,-123.0,
1,shoreline,12,605.0,-124.0,
1,shoreline,13,603.0,-124.0,
1,shoreline,14,602.0,-125.0,
1,shoreline,15,600.0,-125.0,
1,shoreline,16,598.0,-127.0,
1,shoreline,17,597.0,-127.0,
1,shoreline,18,596.0,-128.0,
1,shoreline,19,595.0,-128.0,
1,shoreline,20,594.0,-129.0,
1,shoreline,21,593.0,-129.0,
1,shoreline,22,592.0,-130.0,
1,shoreline,23,591.0,-130.0,
1,shoreline,24,590.0,-131.0,
1,shoreline,25,589.0,-131.0,
1,shoreline,26,588.0,-132.0,
1,shoreline,27,587.0,-132.0,
1,shoreline,28,586.0,-133.0,
1,shoreline,29,585.0,-133.0,
1,shoreline,30,582.0,-136.0,
1,shoreline,31,581.0,-136.0,
1,shoreline,32,580.0,-137.0,
1,shoreline,33,578.0,-137.0,
1,shoreline,34,577.0,-138.0,
1,shoreline,35,576.0,-138.0,
1,shoreline,36,575.0,-139.0,
1,shoreline,37,574.0,-139.0,
1,shoreline,38,572.0,-141.0,
1,shoreline,39,570.0,-141.0,
1,shoreline,40,569.0,-142.0,
1,shoreline,41,568.0,-142.0,
1,shoreline,42,567.0,-143.0,
1,shoreline,43,565.0,-143.0,
1,shoreline,44,564.0,-144.0,
1,shoreline,45,559.0,-144.0,
1,shoreline,46,558.0,-143.0,
1,shoreline,47,556.0,-143.0,
1,shoreline,48,555.0,-144.0,
1,shoreline,49,543.0,-144.0,
1,shoreline,50,542.0,-145.0,
1,shoreline,51,532.0,-145.0,
1,shoreline,52,531.0,-146.0,
1,shoreline,53,526.0,-146.0,
1,shoreline,54,525.0,-147.0,
1,shoreline,55,521.0,-147.0,
1,shoreline,56,520.0,-148.0,
1,shoreline,57,518.0,-148.0,
1,shoreline,58,517.0,-149.0,
1,shoreline,59,516.0,-149.0,
1,shoreline,60,515.0,-150.0,
1,shoreline,61,514.0,-150.0,
1,shoreline,62,513.0,-151.0,
1,shoreline,63,508.0,-151.0,
1,shoreline,64,507.0,-152.0,
1,shoreline,65,505.0,-152.0,
1,shoreline,66,504.0,-153.0,
1,shoreline,67,503.0,-153.0,
1,shoreline,68,502.0,-154.0,
1,shoreline,69,499.0,-154.0,
1,shoreline,70,498.0,-155.0,
1,shoreline,71,497.0,-155.0,
1,shoreline,72,496.0,-156.0,
1,shoreline,73,495.0,-156.0,
1,shoreline,74,494.0,-157.0,
1,shoreline,75,493.0,-157.0,
1,shoreline,76,491.0,-159.0,
1,shoreline,77,492.0,-160.0,
1,shoreline,78,492.0,-162.0,
1,shoreline,79,493.0,-163.0,
1,shoreline,80,495.0,-163.0,
1,shoreline,81,496.0,-164.0,
1,shoreline,82,497.0,-164.0,
1,shoreline,83,498.0,-165.0,
1,shoreline,84,501.0,-165.0,
1,shoreline,85,502.0,-166.0,
1,shoreline,86,504.0,-166.0,
1,shoreline,87,505.0,-167.0,
1,shoreline,88,507.0,-167.0,
1,shoreline,89,508.0,-168.0,
1,shoreline,90,510.0,-168.0,
1,shoreline,91,511.0,-169.0,
1,shoreline,92,513.0,-169.0,
1,shoreline,93,514.0,-170.0,
1,shoreline,94,517.0,-170.0,
1,shoreline,95,518.0,-171.0,
1,shoreline,96,521.0,-171.0,
1,shoreline,97,522.0,-172.0,
1,shoreline,98,531.0,-172.0,
1,shoreline,99,532.0,-171.0,
1,shoreline,100,537.0,-171.0,
1,shoreline,101,539.0,-173.0,
1,shoreline,102,542.0,-173.0,
1,shoreline,103,543.0,-174.0,
1,shoreline,104,544.0,-174.0,
1,shoreline,105,545.0,-175.0,
1,shoreline,106,546.0,-175.0,
1,shoreline,107,547.0,-176.0,
1,shoreline,108,548.0,-176.0,
1,shoreline,109,549.0,-177.0,
1,shoreline,110,552.0,-177.0,
1,shoreline,111,553.0,-178.0,
1,shoreline,112,555.0,-178.0,
1,shoreline,113,556.0,-179.0,
1,shoreline,114,561.0,-179.0,
1,shoreline,115,562.0,-180.0,
1,shoreline,116,567.0,-180.0,
1,shoreline,117,568.0,-181.0,
1,shoreline,118,570.0,-181.0,
1,shoreline,119,571.0,-182.0,
1,shoreline,120,574.0,-182.0,
1,shoreline,121,575.0,-183.0,
1,shoreline,122,577.0,-183.0,
1,shoreline,123,578.0,-184.0,
1,shoreline,124,579.0,-184.0,
1,shoreline,125,580.0,-185.0,
1,shoreline,126,581.0,-185.0,
1,shoreline,127,582.0,-186.0,
