feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,634.0,-118.0,
1,shoreline,1,625.0,-118.0,
1,shoreline,2,624.0,-119.0,
1,shoreline,3,621.0,-119.0,
1,shoreline,4,620.0,-120.0,
1,shoreline,5,616.0,-120.0,
1,shoreline,6,615.0,-121.0,
1,shoreline,7,614.0,-121.0,
1,shoreline,8,613.0,-122.0,
1,shoreline,9,611.0,-122.0,
1,shoreline,10,610.0,-123.0,
1,shoreline,11,608.0,-123.0,
1,shoreline,12,607.0,-124.0,
1,shoreline,13,605.0,-124.0,
1,shoreline,14,604.0,-125.0,
1,shoreline,15,602.0,-125.0,
1,shoreline,16,601.0,-126.0,
1,shoreline,17,600.0,-126.0,
1,shoreline,18,599.0,-127.0,
1,shoreline,19,598.0,-127.0,
1,shoreline,20,596.0,-129.0,
1,shoreline,21,594.0,-129.0,
1,shoreline,22,593.0,-130.0,
1,shoreline,23,592.0,-130.0,
1,shoreline,24,591.0,-131.0,
1,shoreline,25,588.0,-131.0,
1,shoreline,26,587.0,-132.0,
1,shoreline,27,585.0,-132.0,
1,shoreline,28,584.0,-133.0,
1,shoreline,29,582.0,-133.0,
1,shoreline,30,581.0,-134.0,
1,shoreline,31,579.0,-134.0,
1,shoreline,32,578.0,-135.0,
1,shoreline,33,577.0,-135.0,
1,shoreline,34,576.0,-136.0,
1,shoreline,35,575.0,-136.0,
1,shoreline,36,574.0,-137.0,
1,shoreline,37,572.0,-137.0,
1,shoreline,38,571.0,-138.0,
1,shoreline,39,567.0,-138.0,
1,shoreline,40,566.0,-139.0,
1,shoreline,41,562.0,-139.0,
1,shoreline,42,561.0,-140.0,
1,shoreline,43,557.0,-140.0,
1,shoreline,44,556.0,-141.0,
1,shoreline,45,551.0,-141.0,
1,shoreline,46,550.0,-142.0,
1,shoreline,47,544.0,-142.0,
1,shoreline,48,543.0,-143.0,
1,shoreline,49,540.0,-143.0,
1,shoreline,50,539.0,-144.0,
1,shoreline,51,537.0,-144.0,
1,shoreline,52,536.0,-145.0,
1,shoreline,53,535.0,-145.0,
1,shoreline,54,534.0,-146.0,
1,shoreline,55,533.0,-146.0,
1,shoreline,56,532.0,-147.0,
1,shoreline,57,516.0,-147.0,
1,shoreline,58,515.0,-148.0,
1,shoreline,59,513.0,-148.0,
1,shoreline,60,512.0,-149.0,
1,shoreline,61,504.0,-149.0,
1,shoreline,62,503.0,-150.0,
1,shoreline,63,500.0,-150.0,
1,shoreline,64,499.0,-151.0,
1,shoreline,65,498.0,-151.0,
1,shoreline,66,497.0,-152.0,
1,shoreline,67,497.0,-153.0,
1,shoreline,68,496.0,-154.0,
1,shoreline,69,496.0,-159.0,
1,shoreline,70,497.0,-160.0,
1,shoreline,71,497.0,-161.0,
1,shoreline,72,499.0,-161.0,
1,shoreline,73,500.0,-162.0,
1,shoreline,74,503.0,-162.0,
1,shoreline,75,504.0,-163.0,
1,shoreline,76,506.0,-163.0,
1,shoreline,77,507.0,-164.0,
1,shoreline,78,510.0,-164.0,
1,shoreline,79,511.0,-165.0,
1,shoreline,80,512.0,-165.0,
1,shoreline,81,513.0,-166.0,
1,shoreline,82,516.0,-166.0,
1,shoreline,83,517.0,-167.0,
1,shoreline,84,518.0,-167.0,
1,shoreline,85,519.0,-168.0,
1,shoreline,86,521.0,-168.0,
1,shoreline,87,522.0,-169.0,
