feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,633.0,-118.0,
1,shoreline,1,632.0,-119.0,
1,shoreline,2,626.0,-119.0,
1,shoreline,3,625.0,-120.0,
1,shoreline,4,623.0,-120.0,
1,shoreline,5,622.0,-121.0,
1,shoreline,6,616.0,-121.0,
1,shoreline,7,615.0,-122.0,
1,shoreline,8,613.0,-122.0,
1,shoreline,9,612.0,-123.0,
1,shoreline,10,608.0,-123.0,
1,shoreline,11,607.0,-124.0,
1,shoreline,12,605.0,-124.0,
1,shoreline,13,604.0,-125.0,
1,shoreline,14,602.0,-125.0,
1,shoreline,15,601.0,-126.0,
1,shoreline,16,599.0,-126.0,
1,shoreline,17,598.0,-127.0,
1,shoreline,18,597.0,-127.0,
1,shoreline,19,596.0,-128.0,
1,shoreline,20,595.0,-128.0,
1,shoreline,21,594.0,-129.0,
1,shoreline,22,593.0,-129.0,
1,shoreline,23,592.0,-130.0,
1,shoreline,24,591.0,-130.0,
1,shoreline,25,590.0,-131.0,
1,shoreline,26,588.0,-131.0,
1,shoreline,27,587.0,-132.0,
1,shoreline,28,586.0,-132.0,
1,shoreline,29,585.0,-133.0,
1,shoreline,30,584.0,-133.0,
1,shoreline,31,582.0,-135.0,
1,shoreline,32,581.0,-135.0,
1,shoreline,33,580.0,-136.0,
1,shoreline,34,579.0,-136.0,
1,shoreline,35,578.0,-137.0,
1,shoreline,36,577.0,-137.0,
1,shoreline,37,576.0,-138.0,
1,shoreline,38,575.0,-138.0,
1,shoreline,39,574.0,-139.0,
1,shoreline,40,573.0,-139.0,
1,shoreline,41,572.0,-140.0,
1,shoreline,42,570.0,-140.0,
1,shoreline,43,569.0,-141.0,
1,shoreline,44,567.0,-141.0,
1,shoreline,45,566.0,-142.0,
1,shoreline,46,564.0,-142.0,
1,shoreline,47,562.0,-144.0,
1,shoreline,48,561.0,-143.0,
1,shoreline,49,557.0,-143.0,
1,shoreline,50,556.0,-144.0,
1,shoreline,51,554.0,-144.0,
1,shoreline,52,553.0,-145.0,
1,shoreline,53,547.0,-145.0,
1,shoreline,54,546.0,-146.0,
1,shoreline,55,544.0,-146.0,
1,shoreline,56,543.0,-147.0,
1,shoreline,57,539.0,-147.0,
1,shoreline,58,538.0,-148.0,
1,shoreline,59,524.0,-148.0,
1,shoreline,60,523.0,-149.0,
1,shoreline,61,516.0,-149.0,
1,shoreline,62,515.0,-150.0,
1,shoreline,63,513.0,-150.0,
1,shoreline,64,512.0,-151.0,
1,shoreline,65,509.0,-151.0,
1,shoreline,66,508.0,-152.0,
1,shoreline,67,507.0,-152.0,
1,shoreline,68,504.0,-155.0,
1,shoreline,69,503.0,-155.0,
1,shoreline,70,504.0,-156.0,
1,shoreline,71,504.0,-157.0,
1,shoreline,72,505.0,-158.0,
1,shoreline,73,505.0,-159.0,
1,shoreline,74,506.0,-159.0,
1,shoreline,75,508.0,-161.0,
1,shoreline,76,509.0,-161.0,
1,shoreline,77,510.0,-162.0,
1,shoreline,78,511.0,-162.0,
1,shoreline,79,512.0,-163.0,
1,shoreline,80,514.0,-163.0,
1,shoreline,81,515.0,-164.0,
1,shoreline,82,517.0,-164.0,
1,shoreline,83,518.0,-165.0,
1,shoreline,84,520.0,-165.0,
1,shoreline,85,521.0,-166.0,
1,shoreline,86,522.0,-166.0,
1,shoreline,87,523.0,-167.0,
1,shoreline,88,528.0,-167.0,
1,shoreline,89,529.0,-168.0,
1,shoreline,90,532.0,-168.0,
1,shoreline,91,533.0,-169.0,
1,shoreline,92,541.0,-169.0,
1,shoreline,93,542.0,-168.0,
1,shoreline,94,543.0,-168.0,
1,shoreline,95,544.0,-169.0,
1,shoreline,96,549.0,-169.0,
1,shoreline,97,550.0,-170.0,
1,shoreline,98,555.0,-170.0,
1,shoreline,99,556.0,-171.0,
1,shoreline,100,568.0,-171.0,
1,shoreline,101,569.0,-172.0,
1,shoreline,102,573.0,-172.0,
1,shoreline,103,574.0,-173.0,
1,shoreline,104,576.0,-173.0,
1,shoreline,105,577.0,-174.0,
1,shoreline,106,579.0,-174.0,
1,shoreline,107,580.0,-175.0,
1,shoreline,108,581.0,-175.0,
1,shoreline,109,582.0,-176.0,
1,shoreline,110,584.0,-176.0,
1,shoreline,111,585.0,-177.0,
1,shoreline,112,589.0,-177.0,
1,shoreline,113,590.0,-178.0,
1,shoreline,114,592.0,-178.0,
1,shoreline,115,593.0,-179.0,
1,shoreline,116,594.0,-179.0,
1,shoreline,117,595.0,-180.0,
1,shoreline,118,596.0,-180.0,
1,shoreline,119,597.0,-181.0,
1,shoreline,120,604.0,-181.0,
1,shoreline,121,605.0,-182.0,
1,shoreline,122,609.0,-182.0,
1,shoreline,123,610.0,-183.0,
1,shoreline,124,613.0,-183.0,
1,shoreline,125,614.0,-184.0,
1,shoreline,126,617.0,-184.0,
1,shoreline,127,618.0,-185.0,
1,shoreline,128,618.0,-187.0,
1,shoreline,129,619.0,-188.0,
1,shoreline,130,619.0,-190.0,
1,shoreline,131,620.0,-191.0,
1,shoreline,132,620.0,-193.0,
1,shoreline,133,621.0,-194.0,
1,shoreline,134,621.0,-195.0,
1,shoreline,135,622.0,-196.0,
1,shoreline,136,622.0,-197.0,
1,shoreline,137,624.0,-197.0,
1,shoreline,138,625.0,-198.0,
1,shoreline,139,627.0,-198.0,
1,shoreline,140,628.0,-199.0,
1,shoreline,141,629.0,-199.0,
1,shoreline,142,630.0,-200.0,
1,shoreline,143,631.0,-200.0,
1,shoreline,144,632.0,-201.0,
1,shoreline,145,634.0,-201.0,
1,shoreline,146,635.0,-200.0,
1,shoreline,147,644.0,-200.0,
1,shoreline,148,645.0,-199.0,
1,shoreline,149,646.0,-199.0,
1,shoreline,150,647.0,-198.0,
1,shoreline,151,651.0,-198.0,
1,shoreline,152,652.0,-197.0,
1,shoreline,153,657.0,-197.0,
1,shoreline,154,659.0,-199.0,
1,shoreline,155,661.0,-199.0,
1,shoreline,156,662.0,-200.0,
1,shoreline,157,664.0,-200.0,
1,shoreline,158,665.0,-201.0,
1,shoreline,159,667.0,-201.0,
1,shoreline,160,668.0,-202.0,
1,shoreline,161,671.0,-202.0,
1,shoreline,162,672.0,-203.0,
1,shoreline,163,676.0,-203.0,
1,shoreline,164,677.0,-204.0,
1,shoreline,165,683.0,-204.0,
1,shoreline,166,684.0,-205.0,
1,shoreline,167,686.0,-205.0,
1,shoreline,168,687.0,-206.0,
1,shoreline,169,689.0,-206.0,
1,shoreline,170,690.0,-207.0,
1,shoreline,171,692.0,-207.0,
1,shoreline,172,693.0,-208.0,
1,shoreline,173,695.0,-208.0,
1,shoreline,174,696.0,-209.0,
1,shoreline,175,698.0,-209.0,
1,shoreline,176,699.0,-210.0,
1,shoreline,177,701.0,-210.0,
1,shoreline,178,702.0,-211.0,
1,shoreline,179,705.0,-211.0,
1,shoreline,180,706.0,-212.0,
1,shoreline,181,709.0,-212.0,
1,shoreline,182,710.0,-213.0,
1,shoreline,183,713.0,-213.0,
1,shoreline,184,714.0,-214.0,
1,shoreline,185,717.0,-214.0,
1,shoreline,186,718.0,-215.0,
1,shoreline,187,721.0,-215.0,
1,shoreline,188,722.0,-216.0,
1,shoreline,189,738.0,-216.0,
1,shoreline,190,739.0,-217.0,
1,shoreline,191,740.0,-217.0,
1,shoreline,192,742.0,-219.0,
1,shoreline,193,745.0,-219.0,
1,shoreline,194,746.0,-220.0,
1,shoreline,195,747.0,-220.0,
1,shoreline,196,749.0,-222.0,
1,shoreline,197,751.0,-222.0,
1,shoreline,198,753.0,-224.0,
1,shoreline,199,753.0,-225.0,
1,shoreline,200,755.0,-227.0,
1,shoreline,201,756.0,-227.0,
1,shoreline,202,757.0,-228.0,
1,shoreline,203,759.0,-228.0,
1,shoreline,204,760.0,-229.0,
1,shoreline,205,761.0,-229.0,
1,shoreline,206,762.0,-230.0,
1,shoreline,207,765.0,-230.0,
1,shoreline,208,766.0,-231.0,
1,shoreline,209,769.0,-231.0,
1,shoreline,210,770.0,-232.0,
1,shoreline,211,773.0,-232.0,
1,shoreline,212,774.0,-233.0,
1,shoreline,213,776.0,-233.0,
1,shoreline,214,782.0,-239.0,
1,shoreline,215,784.0,-239.0,
1,shoreline,216,785.0,-240.0,
1,shoreline,217,786.0,-240.0,
1,shoreline,218,788.0,-242.0,
1,shoreline,219,788.0,-243.0,
1,shoreline,220,789.0,-244.0,
1,shoreline,221,789.0,-245.0,
1,shoreline,222,790.0,-246.0,
1,shoreline,223,790.0,-247.0,
1,shoreline,224,791.0,-248.0,
1,shoreline,225,791.0,-249.0,
1,shoreline,226,792.0,-250.0,
1,shoreline,227,792.0,-251.0,
1,shoreline,228,793.0,-252.0,
1,shoreline,229,793.0,-253.0,
1,shoreline,230,795.0,-255.0,
1,shoreline,231,795.0,-256.0,
1,shoreline,232,796.0,-257.0,
1,shoreline,233,797.0,-257.0,
1,shoreline,234,799.0,-259.0,
1,shoreline,235,800.0,-259.0,
1,shoreline,236,802.0,-261.0,
1,shoreline,237,805.0,-261.0,
1,shoreline,238,806.0,-262.0,
1,shoreline,239,807.0,-262.0,
1,shoreline,240,808.0,-263.0,
1,shoreline,241,811.0,-263.0,
1,shoreline,242,812.0,-264.0,
1,shoreline,243,813.0,-264.0,
1,shoreline,244,814.0,-265.0,
1,shoreline,245,815.0,-265.0,
1,shoreline,246,816.0,-266.0,
1,shoreline,247,817.0,-266.0,
1,shoreline,248,818.0,-267.0,
1,shoreline,249,818.0,-268.0,
1,shoreline,250,819.0,-269.0,
1,shoreline,251,819.0,-270.0,
1,shoreline,252,820.0,-271.0,
1,shoreline,253,820.0,-272.0,
1,shoreline,254,825.0,-277.0,
1,shoreline,255,826.0,-277.0,
1,shoreline,256,830.0,-281.0,
1,shoreline,257,830.0,-282.0,
1,shoreline,258,833.0,-285.0,
1,shoreline,259,834.0,-285.0,
1,shoreline,260,835.0,-286.0,
1,shoreline,261,835.0,-287.0,
1,shoreline,262,830.0,-292.0,
1,shoreline,263,829.0,-292.0,
1,shoreline,264,828.0,-293.0,
1,shoreline,265,826.0,-293.0,
1,shoreline,266,825.0,-294.0,
1,shoreline,267,824.0,-294.0,
1,shoreline,268,822.0,-296.0,
1,shoreline,269,821.0,-296.0,
1,shoreline,270,820.0,-297.0,
1,shoreline,271,819.0,-297.0,
1,shoreline,272,818.0,-298.0,
1,shoreline,273,817.0,-298.0,
1,shoreline,274,817.0,-299.0,
1,shoreline,275,815.0,-301.0,
1,shoreline,276,821.0,-307.0,
1,shoreline,277,821.0,-308.0,
1,shoreline,278,825.0,-312.0,
1,shoreline,279,826.0,-312.0,
1,shoreline,280,827.0,-313.0,
1,shoreline,281,828.0,-313.0,
1,shoreline,282,829.0,-314.0,
1,shoreline,283,830.0,-314.0,
1,shoreline,284,834.0,-318.0,
1,shoreline,285,835.0,-318.0,
1,shoreline,286,837.0,-320.0,
1,shoreline,287,840.0,-320.0,
1,shoreline,288,841.0,-321.0,
1,shoreline,289,842.0,-321.0,
1,shoreline,290,843.0,-322.0,
1,shoreline,291,844.0,-322.0,
1,shoreline,292,846.0,-324.0,
1,shoreline,293,847.0,-324.0,
1,shoreline,294,849.0,-326.0,
1,shoreline,295,850.0,-326.0,
1,shoreline,296,852.0,-328.0,
1,shoreline,297,852.0,-329.0,
1,shoreline,298,854.0,-331.0,
1,shoreline,299,855.0,-331.0,
1,shoreline,300,856.0,-332.0,
1,shoreline,301,856.0,-333.0,
1,shoreline,302,857.0,-334.0,
1,shoreline,303,857.0,-336.0,
1,shoreline,304,858.0,-337.0,
1,shoreline,305,858.0,-339.0,
1,shoreline,306,850.0,-347.0,
1,shoreline,307,850.0,-356.0,
1,shoreline,308,851.0,-357.0,
1,shoreline,309,851.0,-358.0,
1,shoreline,310,852.0,-359.0,
1,shoreline,311,852.0,-361.0,
1,shoreline,312,853.0,-362.0,
1,shoreline,313,853.0,-364.0,
1,shoreline,314,857.0,-368.0,
1,shoreline,315,857.0,-369.0,
1,shoreline,316,858.0,-369.0,
1,shoreline,317,860.0,-371.0,
1,shoreline,318,860.0,-372.0,
1,shoreline,319,861.0,-372.0,
1,shoreline,320,862.0,-373.0,
1,shoreline,321,863.0,-373.0,
1,shoreline,322,866.0,-376.0,
1,shoreline,323,866.0,-377.0,
1,shoreline,324,868.0,-379.0,
1,shoreline,325,868.0,-380.0,
1,shoreline,326,871.0,-383.0,
1,shoreline,327,872.0,-383.0,
1,shoreline,328,873.0,-384.0,
1,shoreline,329,874.0,-384.0,
1,shoreline,330,876.0,-386.0,
1,shoreline,331,877.0,-386.0,
1,shoreline,332,878.0,-387.0,
1,shoreline,333,880.0,-387.0,
1,shoreline,334,882.0,-389.0,
1,shoreline,335,883.0,-389.0,
1,shoreline,336,884.0,-390.0,
1,shoreline,337,885.0,-390.0,
1,shoreline,338,888.0,-393.0,
1,shoreline,339,888.0,-394.0,
1,shoreline,340,889.0,-395.0,
1,shoreline,341,889.0,-397.0,
1,shoreline,342,890.0,-398.0,
1,shoreline,343,890.0,-402.0,
1,shoreline,344,891.0,-403.0,
1,shoreline,345,891.0,-404.0,
1,shoreline,346,893.0,-406.0,
1,shoreline,347,893.0,-407.0,
1,shoreline,348,894.0,-408.0,
1,shoreline,349,894.0,-411.0,
1,shoreline,350,895.0,-412.0,
1,shoreline,351,895.0,-413.0,
1,shoreline,352,896.0,-414.0,
1,shoreline,353,896.0,-415.0,
1,shoreline,354,897.0,-416.0,
1,shoreline,355,897.0,-417.0,
1,shoreline,356,901.0,-421.0,
1,shoreline,357,902.0,-421.0,
1,shoreline,358,907.0,-426.0,
1,shoreline,359,908.0,-426.0,
1,shoreline,360,915.0,-433.0,
1,shoreline,361,916.0,-433.0,
1,shoreline,362,917.0,-434.0,
1,shoreline,363,918.0,-434.0,
1,shoreline,364,919.0,-435.0,
1,shoreline,365,920.0,-435.0,
1,shoreline,366,921.0,-436.0,
1,shoreline,367,922.0,-436.0,
1,shoreline,368,924.0,-438.0,
1,shoreline,369,925.0,-438.0,
1,shoreline,370,931.0,-444.0,
1,shoreline,371,932.0,-444.0,
1,shoreline,372,933.0,-445.0,
1,shoreline,373,934.0,-445.0,
1,shoreline,374,936.0,-447.0,
1,shoreline,375,937.0,-447.0,
