feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,629.0,-117.0,
1,shoreline,1,628.0,-118.0,
1,shoreline,2,621.0,-118.0,
1,shoreline,3,620.0,-119.0,
1,shoreline,4,618.0,-119.0,
1,shoreline,5,617.0,-120.0,
1,shoreline,6,615.0,-120.0,
1,shoreline,7,614.0,-121.0,
1,shoreline,8,613.0,-121.0,
1,shoreline,9,612.0,-122.0,
1,shoreline,10,609.0,-122.0,
1,shoreline,11,608.0,-123.0,
1,shoreline,12,606.0,-123.0,
1,shoreline,13,605.0,-124.0,
1,shoreline,14,603.0,-124.0,
1,shoreline,15,602.0,-125.0,
1,shoreline,16,601.0,-125.0,
1,shoreline,17,600.0,-126.0,
1,shoreline,18,599.0,-126.0,
1,shoreline,19,598.0,-127.0,
1,shoreline,20,597.0,-127.0,
1,shoreline,21,595.0,-129.0,
1,shoreline,22,594.0,-129.0,
1,shoreline,23,593.0,-130.0,
1,shoreline,24,592.0,-130.0,
1,shoreline,25,591.0,-131.0,
1,shoreline,26,590.0,-131.0,
1,shoreline,27,589.0,-132.0,
1,shoreline,28,587.0,-132.0,
1,shoreline,29,586.0,-133.0,
1,shoreline,30,584.0,-133.0,
1,shoreline,31,582.0,-135.0,
1,shoreline,32,580.0,-135.0,
1,shoreline,33,579.0,-136.0,
1,shoreline,34,577.0,-136.0,
1,shoreline,35,576.0,-137.0,
1,shoreline,36,575.0,-137.0,
1,shoreline,37,574.0,-138.0,
1,shoreline,38,573.0,-138.0,
1,shoreline,39,572.0,-139.0,
1,shoreline,40,570.0,-139.0,
1,shoreline,41,569.0,-140.0,
1,shoreline,42,567.0,-140.0,
1,shoreline,43,566.0,-141.0,
1,shoreline,44,563.0,-141.0,
1,shoreline,45,562.0,-142.0,
1,shoreline,46,561.0,-141.0,
1,shoreline,47,555.0,-141.0,
1,shoreline,48,554.0,-142.0,
1,shoreline,49,544.0,-142.0,
1,shoreline,50,543.0,-143.0,
1,shoreline,51,540.0,-143.0,
1,shoreline,52,539.0,-144.0,
1,shoreline,53,536.0,-144.0,
1,shoreline,54,535.0,-145.0,
1,shoreline,55,531.0,-145.0,
1,shoreline,56,530.0,-146.0,
1,shoreline,57,525.0,-146.0,
1,shoreline,58,524.0,-147.0,
1,shoreline,59,520.0,-147.0,
1,shoreline,60,519.0,-148.0,
1,shoreline,61,516.0,-148.0,
1,shoreline,62,515.0,-149.0,
1,shoreline,63,514.0,-149.0,
1,shoreline,64,513.0,-150.0,
1,shoreline,65,512.0,-150.0,
1,shoreline,66,511.0,-151.0,
1,shoreline,67,507.0,-151.0,
1,shoreline,68,505.0,-153.0,
1,shoreline,69,504.0,-153.0,
1,shoreline,70,503.0,-154.0,
1,shoreline,71,499.0,-154.0,
1,shoreline,72,498.0,-155.0,
1,shoreline,73,496.0,-155.0,
1,shoreline,74,495.0,-156.0,
1,shoreline,75,494.0,-156.0,
1,shoreline,76,491.0,-159.0,
1,shoreline,77,491.0,-160.0,
1,shoreline,78,492.0,-161.0,
1,shoreline,79,492.0,-162.0,
1,shoreline,80,493.0,-163.0,
1,shoreline,81,494.0,-163.0,
1,shoreline,82,495.0,-164.0,
1,shoreline,83,496.0,-164.0,
1,shoreline,84,497.0,-165.0,
1,shoreline,85,501.0,-165.0,
1,shoreline,86,502.0,-166.0,
1,shoreline,87,504.0,-166.0,
1,shoreline,88,505.0,-167.0,
1,shoreline,89,508.0,-167.0,
1,shoreline,90,509.0,-168.0,
1,shoreline,91,510.0,-168.0,
1,shoreline,92,511.0,-169.0,
1,shoreline,93,514.0,-169.0,
1,shoreline,94,515.0,-170.0,
1,shoreline,95,517.0,-170.0,
1,shoreline,96,518.0,-171.0,
1,shoreline,97,520.0,-171.0,
1,shoreline,98,521.0,-172.0,
1,shoreline,99,527.0,-172.0,
1,shoreline,100,528.0,-173.0,
1,shoreline,101,531.0,-173.0,
1,shoreline,102,532.0,-174.0,
1,shoreline,103,538.0,-174.0,
1,shoreline,104,539.0,-175.0,
1,shoreline,105,543.0,-175.0,
1,shoreline,106,544.0,-176.0,
1,shoreline,107,546.0,-176.0,
1,shoreline,108,547.0,-177.0,
1,shoreline,109,550.0,-177.0,
1,shoreline,110,551.0,-178.0,
1,shoreline,111,553.0,-178.0,
1,shoreline,112,554.0,-179.0,
1,shoreline,113,557.0,-179.0,
1,shoreline,114,558.0,-180.0,
1,shoreline,115,567.0,-180.0,
1,shoreline,116,568.0,-181.0,
1,shoreline,117,570.0,-181.0,
1,shoreline,118,571.0,-182.0,
1,shoreline,119,573.0,-182.0,
1,shoreline,120,574.0,-183.0,
1,shoreline,121,576.0,-183.0,
1,shoreline,122,577.0,-184.0,
1,shoreline,123,578.0,-184.0,
1,shoreline,124,580.0,-186.0,
1,shoreline,125,581.0,-186.0,
1,shoreline,126,582.0,-187.0,
1,shoreline,127,586.0,-187.0,
1,shoreline,128,587.0,-188.0,
1,shoreline,129,590.0,-188.0,
1,shoreline,130,591.0,-189.0,
1,shoreline,131,595.0,-189.0,
1,shoreline,132,596.0,-190.0,
1,shoreline,133,601.0,-190.0,
1,shoreline,134,603.0,-192.0,
1,shoreline,135,606.0,-192.0,
1,shoreline,136,610.0,-196.0,
1,shoreline,137,611.0,-196.0,
1,shoreline,138,612.0,-197.0,
1,shoreline,139,613.0,-197.0,
1,shoreline,140,615.0,-199.0,
1,shoreline,141,616.0,-199.0,
1,shoreline,142,617.0,-200.0,
1,shoreline,143,618.0,-200.0,
1,shoreline,144,620.0,-202.0,
1,shoreline,145,621.0,-202.0,
1,shoreline,146,623.0,-204.0,
1,shoreline,147,625.0,-204.0,
