feature_id,label,vertex_index,x,y,group_id
1,shoreline,0,627.0,-118.0,
1,shoreline,1,626.0,-119.0,
1,shoreline,2,622.0,-119.0,
1,shoreline,3,621.0,-120.0,
1,shoreline,4,617.0,-120.0,
1,shoreline,5,616.0,-121.0,
1,shoreline,6,614.0,-121.0,
1,shoreline,7,613.0,-122.0,
1,shoreline,8,611.0,-122.0,
1,shoreline,9,610.0,-123.0,
1,shoreline,10,607.0,-123.0,
1,shoreline,11,606.0,-124.0,
1,shoreline,12,604.0,-124.0,
1,shoreline,13,603.0,-125.0,
1,shoreline,14,601.0,-125.0,
1,shoreline,15,600.0,-126.0,
1,shoreline,16,599.0,-126.0,
1,shoreline,17,597.0,-128.0,
1,shoreline,18,596.0,-128.0,
1,shoreline,19,595.0,-129.0,
1,shoreline,20,594.0,-129.0,
1,shoreline,21,593.0,-130.0,
1,shoreline,22,592.0,-130.0,
1,shoreline,23,591.0,-131.0,
1,shoreline,24,589.0,-131.0,
1,shoreline,25,588.0,-132.0,
1,shoreline,26,586.0,-132.0,
1,shoreline,27,585.0,-133.0,
1,shoreline,28,584.0,-133.0,
1,shoreline,29,583.0,-134.0,
1,shoreline,30,581.0,-134.0,
1,shoreline,31,580.0,-135.0,
1,shoreline,32,578.0,-135.0,
1,shoreline,33,577.0,-136.0,
1,shoreline,34,576.0,-136.0,
1,shoreline,35,575.0,-137.0,
1,shoreline,36,573.0,-137.0,
1,shoreline,37,572.0,-138.0,
1,shoreline,38,568.0,-138.0,
1,shoreline,39,567.0,-139.0,
1,shoreline,40,564.0,-139.0,
1,shoreline,41,563.0,-140.0,
1,shoreline,42,561.0,-140.0,
1,shoreline,43,560.0,-141.0,
1,shoreline,44,556.0,-141.0,
1,shoreline,45,555.0,-142.0,
1,shoreline,46,546.0,-142.0,
1,shoreline,47,545.0,-143.0,
1,shoreline,48,541.0,-143.0,
1,shoreline,49,540.0,-144.0,
1,shoreline,50,535.0,-144.0,
1,shoreline,51,534.0,-145.0,
1,shoreline,52,528.0,-145.0,
1,shoreline,53,527.0,-146.0,
1,shoreline,54,520.0,-146.0,
1,shoreline,55,519.0,-147.0,
1,shoreline,56,515.0,-147.0,
1,shoreline,57,514.0,-148.0,
1,shoreline,58,509.0,-148.0,
1,shoreline,59,508.0,-149.0,
1,shoreline,60,502.0,-149.0,
1,shoreline,61,501.0,-150.0,
1,shoreline,62,499.0,-150.0,
1,shoreline,63,498.0,-151.0,
1,shoreline,64,496.0,-151.0,
1,shoreline,65,495.0,-152.0,
1,shoreline,66,495.0,-153.0,
1,shoreline,67,494.0,-154.0,
1,shoreline,68,494.0,-159.0,
1,shoreline,69,497.0,-162.0,
1,shoreline,70,502.0,-162.0,
1,shoreline,71,503.0,-163.0,
1,shoreline,72,506.0,-163.0,
1,shoreline,73,507.0,-164.0,
1,shoreline,74,509.0,-164.0,
1,shoreline,75,510.0,-165.0,
1,shoreline,76,512.0,-165.0,
1,shoreline,77,513.0,-166.0,
1,shoreline,78,514.0,-166.0,
1,shoreline,79,515.0,-167.0,
1,shoreline,80,518.0,-167.0,
1,shoreline,81,519.0,-168.0,
1,shoreline,82,524.0,-168.0,
1,shoreline,83,525.0,-169.0,
1,shoreline,84,531.0,-169.0,
1,shoreline,85,532.0,-170.0,
1,shoreline,86,539.0,-170.0,
1,shoreline,87,541.0,-172.0,
1,shoreline,88,542.0,-172.0,
1,shoreline,89,543.0,-173.0,
1,shoreline,90,545.0,-173.0,
1,shoreline,91,546.0,-174.0,
1,shoreline,92,547.0,-174.0,
1,shoreline,93,548.0,-175.0,
1,shoreline,94,551.0,-175.0,
1,shoreline,95,552.0,-176.0,
1,shoreline,96,556.0,-176.0,
1,shoreline,97,557.0,-177.0,
1,shoreline,98,560.0,-177.0,
1,shoreline,99,561.0,-178.0,
1,shoreline,100,567.0,-178.0,
1,shoreline,101,568.0,-179.0,
1,shoreline,102,569.0,-179.0,
1,shoreline,103,570.0,-180.0,
1,shoreline,104,571.0,-180.0,
1,shoreline,105,572.0,-181.0,
1,shoreline,106,574.0,-181.0,
1,shoreline,107,575.0,-182.0,
1,shoreline,108,578.0,-182.0,
1,shoreline,109,579.0,-183.0,
1,shoreline,110,580.0,-183.0,
1,shoreline,111,581.0,-184.0,
1,shoreline,112,588.0,-184.0,
1,shoreline,113,589.0,-185.0,
1,shoreline,114,596.0,-185.0,
1,shoreline,115,597.0,-184.0,
1,shoreline,116,600.0,-187.0,
1,shoreline,117,600.0,-188.0,
1,shoreline,118,601.0,-189.0,
1,shoreline,119,602.0,-189.0,
1,shoreline,120,603.0,-190.0,
1,shoreline,121,605.0,-190.0,
1,shoreline,122,606.0,-191.0,
1,shoreline,123,607.0,-191.0,
1,shoreline,124,609.0,-193.0,
1,shoreline,125,610.0,-193.0,
1,shoreline,126,611.0,-194.0,
1,shoreline,127,612.0,-194.0,
1,shoreline,128,613.0,-195.0,
1,shoreline,129,613.0,-196.0,
1,shoreline,130,614.0,-196.0,
1,shoreline,131,615.0,-197.0,
1,shoreline,132,616.0,-197.0,
1,shoreline,133,621.0,-202.0,
1,shoreline,134,622.0,-202.0,
1,shoreline,135,624.0,-204.0,
1,shoreline,136,625.0,-204.0,
1,shoreline,137,626.0,-205.0,
1,shoreline,138,628.0,-205.0,
1,shoreline,139,629.0,-206.0,
1,shoreline,140,630.0,-206.0,
1,shoreline,141,632.0,-208.0,
1,shoreline,142,633.0,-208.0,
1,shoreline,143,634.0,-207.0,
1,shoreline,144,638.0,-207.0,
1,shoreline,145,640.0,-205.0,
1,shoreline,146,641.0,-205.0,
1,shoreline,147,642.0,-204.0,
1,shoreline,148,644.0,-204.0,
1,shoreline,149,645.0,-203.0,
1,shoreline,150,647.0,-203.0,
1,shoreline,151,648.0,-202.0,
1,shoreline,152,649.0,-202.0,
1,shoreline,153,650.0,-201.0,
1,shoreline,154,652.0,-201.0,
1,shoreline,155,653.0,-200.0,
1,shoreline,156,655.0,-200.0,
1,shoreline,157,656.0,-199.0,
1,shoreline,158,659.0,-199.0,
1,shoreline,159,660.0,-198.0,
1,shoreline,160,662.0,-198.0,
1,shoreline,161,663.0,-199.0,
1,shoreline,162,664.0,-199.0,
1,shoreline,163,665.0,-200.0,
1,shoreline,164,667.0,-200.0,
1,shoreline,165,668.0,-201.0,
